"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
723,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.131148520114381,0.131814390845174,0.104784194227531,TRUE,0.506194798217082,1.00098611500608,-0.0194993508184822,TRUE,0.423490006320422,1.0010475009335,0.126919524687468,TRUE,0.803790445936121,1.00099118092103,-0.105289166326929,TRUE,0.542420621163895,1.00099737185092
724,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130133523758567,0.131200230736595,-0.151264544612835,TRUE,0.636866514877911,1.00103089348605,-0.248672774611472,FALSE,0.46870877754764,1.001009413841,-0.0525287273173094,TRUE,0.587884640385587,1.00100891692599,-0.352005741116369,FALSE,0.757995408921119,1.00105077038444
725,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115436658344132,0.116468069935909,0.0465867386116527,TRUE,0.518654051747471,1.00102553792032,-0.0350135135452341,TRUE,0.368073934652492,1.00105788641938,-0.153942706401632,TRUE,0.701187877671793,1.00153099433509,0.00414660855565308,TRUE,0.493029637197768,1.00099004181932
726,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128129486091609,0.128907805325422,-0.271232489278835,TRUE,0.740088527686969,1.00141450161701,-0.333910930246389,FALSE,0.517925340684621,1.00102609781905,-0.53380241175045,FALSE,0.831615572624347,1.00128281053477,-0.260020660733543,TRUE,0.741184421137091,1.0009971519165
727,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11727821431934,0.118297275776246,0.241518251229215,FALSE,0.411966262131869,1.00103088228037,0.0662539342148635,TRUE,0.397933267052277,1.00101006150847,0.277070108490178,FALSE,0.41255161914654,1.00143485115599,-0.0568295725445132,TRUE,0.670838091027576,1.0010054282565
728,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.108731788679257,0.111716736786115,0.0501549157155083,TRUE,0.451812612675819,1.00155483374478,-0.0897305254741232,TRUE,0.344968181623768,1.00099450350698,0.0315651276812099,TRUE,0.558997230429562,1.00213590125719,-0.132299069731783,TRUE,0.497488926573675,1.00098715204709
729,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119075036065045,0.120858410825853,0.044024344192211,TRUE,0.483110113671033,1.0011006790021,-0.0377141176777849,TRUE,0.314263438600379,1.00101988937577,-0.093928037507937,TRUE,0.638612272070327,1.00103568764601,-0.016013803704201,TRUE,0.429481449064658,1.00098599132683
730,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110584069816121,0.111819060592633,-0.0841621181969618,TRUE,0.671856295789632,1.00102650807003,-0.112134057534484,TRUE,0.447194283266362,1.00110880123115,-0.00693644997775866,TRUE,0.801590402195057,1.00104274587061,-0.161370410480376,TRUE,0.613308237690492,1.00098823779462
731,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.129559410038432,0.131603309905023,-0.228362313891618,TRUE,0.805443056854313,1.00098601152179,-0.306530918932829,FALSE,0.617683440044294,1.0010039251155,-0.457647456627595,FALSE,0.974437366273512,1.00099781129596,-0.212485790510315,TRUE,0.899261446086205,1.00098647165131
732,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115042353976231,0.117151086419204,-0.046800622036584,TRUE,0.648372262399867,1.00102155433517,-0.112588706328542,TRUE,0.411269772010753,1.00098652232119,-0.00238630004771112,TRUE,0.861891030139605,1.00099032086714,-0.167625134142021,TRUE,0.510889706577562,1.00099083576143
733,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.142302124676099,0.143307528856699,0.041078412414391,TRUE,0.591086062493091,1.00101387383497,-0.132324265407639,TRUE,0.558367936561114,1.00098640463257,-0.029810846678537,TRUE,0.717927192394933,1.00099373635634,-0.198199014179334,TRUE,0.935137600291888,1.00102100738933
734,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130970270781035,0.13191442742404,0.0251433586326535,TRUE,0.545600242951582,1.00100505521019,-0.216850122855035,TRUE,0.533190255521203,1.00098856933463,-0.234910463316546,TRUE,0.76170177606959,1.00098836617933,-0.206435591481187,TRUE,0.8352567139628,1.00098632567509
735,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.110503217678028,0.111806981689319,-0.0603156468793082,TRUE,0.595671997743639,1.00153275696141,-0.203442192417532,TRUE,0.492538988285998,1.00110744650387,0.00293736669406996,TRUE,0.527503128075091,1.00105058567647,-0.320775347785766,TRUE,0.843768656052711,1.00098603063268
736,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.13472352071207,0.135643987241958,-0.201028610230171,TRUE,0.605524890596816,1.0009932965281,-0.334452350261336,FALSE,0.413834840695185,1.00098681133659,-0.0197999820946322,TRUE,0.594337072433868,1.00165461273925,-0.454658761543356,FALSE,0.534301818777355,1.0010176711339
737,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11575702780871,0.117450373843361,0.0606594826511427,TRUE,0.508929221966284,1.0013120594487,-0.0809964248902222,TRUE,0.409431161538517,1.00098650031069,0.0729734741896713,TRUE,0.596844774886593,1.0012743138367,-0.153518776210958,TRUE,0.59718409538277,1.00099730046202
738,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119309458397324,0.120790152910984,-0.172151297659637,TRUE,0.615071868667457,1.00098885647513,-0.32198904813603,FALSE,0.470659349310823,1.00098967019906,-0.239706856453985,TRUE,0.807297449793678,1.00112682489791,-0.356123336517206,FALSE,0.667858945162132,1.00103821967751
739,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.105448866342622,0.105754572309187,-0.0638724715938161,TRUE,0.579334035733758,1.00121240849406,-0.212912190576533,FALSE,0.452221875524539,1.0009892668545,-0.234871300155373,TRUE,0.667201328649558,1.00099947944221,-0.197191850577356,TRUE,0.696691091148332,1.00099438308339
740,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.131685929364283,0.13286816655969,-0.11918306095676,TRUE,0.538109771192507,1.0010328806292,-0.182347116556022,FALSE,0.354214716790683,1.00104638530944,-0.073358718054702,TRUE,0.605849340359588,1.00113769943791,-0.226425202195214,FALSE,0.494830372426739,1.00098613354159
741,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.132899783931711,0.133542950247137,-0.145467015710619,TRUE,0.758559407678141,1.00102602639733,-0.127739009637535,TRUE,0.501143058205464,1.00098703245991,-0.0890326805408157,TRUE,1.03343493137122,1.00101911992962,-0.146680980479409,TRUE,0.668845077558497,1.00099997332143
742,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.127932781309888,0.12922847216773,-0.0217652208403203,TRUE,0.535466891688179,1.00114786590146,-0.0733050940372502,TRUE,0.340831464852022,1.0011611522343,0.156298143422003,TRUE,0.472273124345885,1.00102680827417,-0.166205025784311,TRUE,0.483574886724837,1.00100146664619
743,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111265267269684,0.112550131603082,0.0888017330973958,TRUE,0.531118143351415,1.00164084001703,-0.0226017769562921,TRUE,0.43515247165186,1.00098935006684,0.184652185978125,TRUE,0.47418633997216,1.00100859498289,-0.163593838622881,TRUE,0.716447456469459,1.00098653016073
744,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125225339463489,0.129436901435091,0.0806299292266639,TRUE,0.513538325531415,1.00117326441615,0.0396725401245398,TRUE,0.364782781608336,1.00098803269243,0.0395311458044924,TRUE,0.546016570768312,1.00147737961978,0.0376948736303917,TRUE,0.560275299583694,1.00099122437797
745,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.109966448381189,0.111132750567533,-0.230294760333069,TRUE,0.523234218163499,1.00098680794097,-0.262959524359488,FALSE,0.257734879451333,1.00105666861377,-0.24021060220513,TRUE,0.909584396451714,1.00103130575654,-0.268869331766316,FALSE,0.292468367087308,1.00099981570806
746,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.096453312612769,0.100505785266543,-0.122970684430662,TRUE,0.514140298910515,1.00099894339104,-0.244891427726255,FALSE,0.341559643552451,1.00099371281439,-0.030352616839832,TRUE,0.561367089509531,1.00099725977682,-0.312078562940335,FALSE,0.47257598560557,1.00099978158888
747,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.125652392738755,0.12708259115265,-0.23911833297897,TRUE,0.775637661085081,1.00101346754044,-0.310865025556051,FALSE,0.565403152568228,1.00100276845436,-0.134847189343644,TRUE,0.93711552387464,1.00098608735843,-0.414152605138293,FALSE,0.808642698364365,1.00102697758026
748,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.114023882068568,0.115118037134848,-0.303380030821907,FALSE,0.668315864955339,1.00098643815062,-0.239526278670729,FALSE,0.381170644313829,1.00108378962529,-0.276694758587433,TRUE,1.10529303662767,1.00098831469183,-0.225166800269575,FALSE,0.431404599218408,1.00098720702998
749,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.13163113690176,0.132936186757116,-0.212078037389474,TRUE,0.520942851213006,1.00132349968965,-0.330486516118186,FALSE,0.31934384009337,1.0010607033807,-0.0989653753098076,TRUE,0.703378540596657,1.00107919693235,-0.386870697879027,FALSE,0.369389526983324,1.00100971366771
750,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.133265651475191,0.135035651106248,0.0547275268827129,TRUE,0.520005014158097,1.00100966269864,-0.105097136840347,TRUE,0.485539991696643,1.00103360347726,0.123624512451536,TRUE,0.742046002778272,1.00098765010116,-0.243488406459993,TRUE,0.685601995420995,1.00104026758957
751,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.113412871730391,0.114144440103586,-0.0431714851709353,TRUE,0.577342727031581,1.00098626264466,-0.0310920297495914,TRUE,0.359276318198658,1.00103360262497,-0.153532051937244,TRUE,0.70410609450605,1.00112250584301,0.0140946785717577,TRUE,0.465392518696455,1.00099002622361
752,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124710674096404,0.125380569973251,-0.0407932342009498,TRUE,0.595848868981916,1.00098606192186,-0.16348849669221,TRUE,0.470539115324564,1.00101487727564,-0.124184025813882,TRUE,0.859132802862717,1.00105695744127,-0.18444562601153,TRUE,0.656001568591761,1.00098936548805
753,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.131804824056171,0.132692525339593,0.0361073424379122,TRUE,0.518855081701169,1.00098702805373,-0.136929432652703,TRUE,0.453495104487644,1.00105037487421,0.0403213223982744,TRUE,0.555724375738395,1.00109824200162,-0.224374922721511,TRUE,0.738592560185156,1.00101907634906
754,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.130911556577294,0.13267801666836,-0.162973045452134,TRUE,0.570350544067907,1.00099557232789,-0.325463495732317,FALSE,0.419853610483047,1.00105169751471,-0.28373587449698,TRUE,0.76908388389517,1.00098695803288,-0.335986915677231,FALSE,0.573615749688209,1.00101633930624
755,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120740291418078,0.12230636486258,-0.151460076280128,TRUE,0.571218591427783,1.00112989374072,-0.284807512203289,FALSE,0.431045079859412,1.00106093461695,-0.287960347433178,TRUE,0.826532037919021,1.00115147405729,-0.28342584214871,FALSE,0.582117480246512,1.00102198108264
756,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.12516002043484,0.12772497621858,-0.0813779285132261,TRUE,0.587637648593981,1.00150476253248,-0.21843821980761,TRUE,0.494209918363472,1.0009892714064,-0.227407335018569,TRUE,0.658057443938538,1.00146290645499,-0.215533150968924,TRUE,0.805911732389264,1.00098633105593
757,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.138950525035226,0.139922601872021,-0.0952860596982372,TRUE,0.555723362896944,1.00100164757431,-0.176215418004217,TRUE,0.380922869336853,1.00099946832545,-0.110222124996945,TRUE,0.773118868668094,1.00113448432342,-0.200051362474983,TRUE,0.492921755007779,1.00099374857666
758,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.126606327257595,0.128335640730628,-0.0343320050658398,TRUE,0.498742287140598,1.00099030874496,-0.097135916171748,TRUE,0.329101153452521,1.00100417058083,-0.0310080792146872,TRUE,0.703620536153125,1.0009880821956,-0.119792094207313,TRUE,0.428969563861144,1.00098711880869
759,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.124719854781454,0.128540842680629,0.0561468052201616,TRUE,0.464313988954543,1.00111559604083,-0.0376871759182775,TRUE,0.313946448877021,1.00098891233869,-0.150147454841122,TRUE,0.736451040485181,1.00107520542017,-0.00804870495857779,TRUE,0.377785684152184,1.00098635555851
760,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.138665422137276,0.140035536467352,-0.111040510071098,TRUE,0.540782006413099,1.00138235253234,-0.316920777290894,FALSE,0.411078234483543,1.00101902953019,-0.318264697343747,TRUE,0.78869835603697,1.00111562604922,-0.314384789422775,FALSE,0.549768820585755,1.00100424742696
761,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.140016709898633,0.140945039839494,0.0916854648890355,TRUE,0.50236674693284,1.00108669936005,-0.0223898992738698,TRUE,0.396053345938866,1.00098670202455,0.173111012883858,TRUE,0.60446313582151,1.001089849527,-0.114907231855154,TRUE,0.55050068398961,1.00101989762345
762,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11480755451466,0.115972481973871,-0.173828858332644,TRUE,0.679695368234892,1.00102669616495,-0.243250888584346,TRUE,0.544338537078742,1.00098735485165,-0.162844700191479,TRUE,0.699665420810966,1.00099774359007,-0.296443249530639,TRUE,0.893331717791061,1.00098721151271
763,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122555969904646,0.124788300449159,0.0262530762882033,TRUE,0.466804843726939,1.001288079956,-0.133201855167135,TRUE,0.407626259861338,1.00099329819321,0.0796802888620136,TRUE,0.607192228214828,1.00107877168729,-0.227797736178095,TRUE,0.572243961905557,1.00098787418713
764,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120001260302066,0.120732331145008,-0.102899571264979,TRUE,0.584117769348271,1.0009879989056,-0.303150922358034,FALSE,0.475450435534845,1.00099754513385,-0.197604298360431,TRUE,0.852117004435327,1.00110408117859,-0.348899378437977,FALSE,0.657933278721997,1.00101791371296
765,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.119619870481142,0.121759555285878,0.015553374641039,TRUE,0.503706775360961,1.00102387640922,-0.184736614872128,TRUE,0.441163231609616,1.00102090672097,-0.25378536540771,TRUE,0.868584930055363,1.00104423077156,-0.151745164845236,TRUE,0.578360036179366,1.00105068695615
766,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11339461989257,0.114395921791434,-0.017150122732801,TRUE,0.539461481331591,1.00101987314568,-0.128856703730251,TRUE,0.398926366268417,1.00098613301801,-0.166450156837505,TRUE,0.847155480321258,1.00098632833011,-0.115147919199039,TRUE,0.50691005861648,1.00099011573124
767,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.128511253511983,0.128637299556741,-0.197362617906327,TRUE,0.628225288554149,1.00100836316998,-0.220912290206652,FALSE,0.405854396456087,1.00098640377358,-0.140078268082102,TRUE,0.593900599596692,1.0017379586837,-0.25952299197142,TRUE,0.62187127224719,1.00099215736081
768,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.127498206837886,0.129076489409334,-0.0625471908458017,TRUE,0.600514520854259,1.00106218081643,-0.18166260755294,TRUE,0.450501226668508,1.00099204434396,-0.084061769089681,TRUE,1.00661134193328,1.00101705429357,-0.23486555532741,TRUE,0.536234439354675,1.00100354681616
769,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0967776162301226,0.0975522803137845,0.0331917089189554,TRUE,0.520332232878631,1.00118000046355,-0.0967203441086983,TRUE,0.399477908549468,1.00098880527879,-0.0977945841668739,TRUE,0.703333686661647,1.00100568596378,-0.0963360042293202,TRUE,0.558498869027844,1.00099400364751
770,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.12684713772546,0.127727041845488,-0.408718388518326,FALSE,0.775865295592609,1.00107020051907,-0.461229854475405,FALSE,0.545176613127342,1.00100286367469,-0.265003925562882,TRUE,0.854058861761726,1.00098761134273,-0.553816953627458,FALSE,0.76380815846515,1.00103076463192
771,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.122967741379783,0.125024597850435,-0.00502993071741598,TRUE,0.655322002465527,1.00125300495107,-0.174184410806055,TRUE,0.466892555516245,1.00098877238167,0.23154330379203,TRUE,0.535610456632732,1.00099014049808,-0.416934055544338,FALSE,0.522673483342547,1.00098603691481
772,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.10174971367153,0.104338005028356,-0.0544264082549097,TRUE,0.5550789042129,1.00099809848709,-0.125226685935141,TRUE,0.388207373031129,1.00104755156275,-0.0252275183632622,TRUE,0.638941463920719,1.00098607040104,-0.167337815073701,TRUE,0.54581663193683,1.0009866516788
773,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.0896137920494948,0.0911224975914783,-0.1467480080839,TRUE,0.555730825249121,1.00103253034089,-0.216413057203304,FALSE,0.342590772718631,1.00098686924268,-0.381338713686511,FALSE,0.82380087872905,1.0015293274993,-0.17383928259302,TRUE,0.405828778801613,1.00101326112843
774,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.120392387862395,0.121883398235687,0.0439858568660709,TRUE,0.587525473223716,1.00102430274961,-0.0591629150056434,TRUE,0.468867856861342,1.00099649099769,0.0633009926213138,TRUE,0.716504121432371,1.00098759608991,-0.132950103766531,TRUE,0.69608003181081,1.00106272171837
775,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.111459309324655,0.112162555724671,-0.170990721139735,TRUE,0.602530072167807,1.00117207449178,-0.164802972435677,TRUE,0.377150340905151,1.00099797886719,-0.115957995504561,TRUE,0.657093907885979,1.00104945172893,-0.183821721876833,TRUE,0.525995031611993,1.00101666769066
776,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.134014389744861,0.136217323854748,0.0424465324317049,TRUE,0.564063916781901,1.0010745383402,-0.125301621920791,TRUE,0.501817056455029,1.00098602573151,-0.0780473079380648,TRUE,0.760774232845458,1.00104435017916,-0.152286093728498,TRUE,0.779947670985478,1.00099040646079
777,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.118558996761149,0.119805185770443,-0.0955242320395699,TRUE,0.479894952190266,1.00098599008746,-0.194856446025369,FALSE,0.320027708569437,1.00099222665612,-0.217845605108065,TRUE,0.702805794775159,1.00102294127498,-0.189933071468358,FALSE,0.406024531185964,1.00098748688893
778,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.11905940628783,0.121300020379477,-0.0704900674456086,TRUE,0.464066999531386,1.00113144127302,-0.222273247001552,FALSE,0.374855925111651,1.0010055656442,-0.0990129938972737,TRUE,0.615598462607726,1.00154655943765,-0.27288011876653,FALSE,0.534344142081298,1.00098687768851
779,"rand=1-1_rate=2_ROB=LH_Bias=Rct-NRE Moderate","1-1",2,"LH","Rct-NRE Moderate",0,0.0953101798043249,0.139761942375159,0.048790164169432,0.182321556793955,0.300104592450338,0.115028612397284,0.115716705287943,-0.0553815127273425,TRUE,0.50469440085269,1.00121070243643,-0.0922304382668759,TRUE,0.303979531892298,1.00098600076641,-0.0614879781581608,TRUE,0.662493525039403,1.00101032602312,-0.0997368462661263,TRUE,0.38560414828176,1.00098954858076
