"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
59,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0936310735561836,0.0961215807128931,-0.136726679236602,TRUE,0.607289410669107,1.00103808355289,-0.13417592140446,TRUE,0.381331472418981,1.00098966979078,-0.112677893729503,TRUE,0.599725610054567,1.00109569964846,-0.145571413748619,TRUE,0.631844722578811,1.00099296829219
60,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0925913776577109,0.0937154206687743,-0.152315481864774,TRUE,0.670185910454432,1.00099999775455,-0.205569672220536,TRUE,0.464684022348373,1.00102432912234,0.0140835917350868,TRUE,0.512256695497135,1.00166403581643,-0.409813896660052,FALSE,0.840233511848085,1.00098994959934
61,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103167709767213,0.106500257451707,0.0878497610750144,TRUE,0.457260027820525,1.00099768461808,-0.14084605362704,TRUE,0.463790558993701,1.00098610584004,-0.067197036515424,TRUE,0.547877162834999,1.0010576407463,-0.194377614428059,TRUE,0.97391063131303,1.00098599577975
62,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.098590877063451,0.100061295839464,-0.22213078299835,TRUE,0.769200792181424,1.00118939370466,-0.201018200031146,TRUE,0.492738298369367,1.00100577999067,-0.356401564138586,FALSE,0.684353675212933,1.00108973121083,-0.0965505206079555,TRUE,0.904158219639199,1.0009860116067
63,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0909967467721907,0.0923816972123235,-0.0233383203847468,TRUE,0.632256160304393,1.00098599128933,-0.106265986575721,TRUE,0.497065722565075,1.00114615117865,-0.0785845790565904,TRUE,0.601024034099371,1.00099288676722,-0.141607555022701,TRUE,1.06007236011869,1.00098629612853
64,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.084700582909013,0.0898220739035474,-0.0539593643096286,TRUE,0.480718672007741,1.00099938227383,-0.0649761023047315,TRUE,0.276327325859722,1.0009915061457,-0.12353887195624,TRUE,0.539528726070885,1.00151291134547,-0.0412729535722078,TRUE,0.388613004804707,1.00100195351304
65,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0995806203516965,0.102234369252845,-0.0794568498542145,TRUE,0.557644523216919,1.00125763998666,-0.117964656211463,TRUE,0.379769005913549,1.00099791570818,-0.040262355225567,TRUE,0.489076989694194,1.00100982503595,-0.179512974048745,TRUE,0.72853181975082,1.00098701566832
66,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.100297728932718,0.101458316534339,0.112120795198372,TRUE,0.426946190285476,1.00117100786368,-0.0499422682151425,TRUE,0.369218606975234,1.00100506200169,-0.0936548500813308,TRUE,0.544379023647311,1.00106197107978,-0.0164627395713366,TRUE,0.632306713652957,1.00099233172597
67,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0931359498452153,0.0932617159455595,-0.0161424335636353,TRUE,0.541471360707954,1.00125672434931,-0.0869125399862256,TRUE,0.401545708421602,1.00102814834482,-0.0622031183884841,TRUE,0.51814141830098,1.00148630043401,-0.10817778384368,TRUE,0.795974574596671,1.00098816988518
68,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0946041323016095,0.0951094210161937,0.0312417850285379,TRUE,0.552044735135932,1.00099943596512,-0.106554681455238,TRUE,0.446068125411871,1.00099730944711,-0.148450283987518,TRUE,0.685401152514354,1.00115371614167,-0.071938555870483,TRUE,0.752176938161303,1.0009871867711
69,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0938787361177994,0.0954243506867097,-0.0324396417064488,TRUE,0.498449149362131,1.00107475341239,-0.0774497703458024,TRUE,0.334862246830929,1.00098640799783,0.0289377310214184,TRUE,0.462873354368245,1.00121488817431,-0.146881926998688,TRUE,0.566797438377622,1.0009910858343
70,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0898374845827254,0.0917084657256926,0.0504173622975436,TRUE,0.510392825021074,1.00107770868983,-0.0416418499828868,TRUE,0.41119800700573,1.00111179973935,0.0786086577992252,TRUE,0.574340980900925,1.00101009021066,-0.149566494878467,TRUE,0.710971473130116,1.0010193986614
71,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0591033110193967,0.0647747210242623,-0.111541769111829,TRUE,0.540830718723688,1.00098619566667,-0.0940139576848689,TRUE,0.327602414111719,1.00102282458569,-0.156380423874681,TRUE,0.726510059767165,1.00098926992892,-0.0666745204960342,TRUE,0.391742570059577,1.00104874295198
72,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0991987733932765,0.100367569216495,-0.0493509970010255,TRUE,0.604559134566434,1.00099406291536,-0.0824151508646618,TRUE,0.425992623387082,1.00098766682827,-0.210522373660826,TRUE,0.562908656908701,1.00170111966046,0.0144958378686916,TRUE,0.769792834494527,1.00099431006827
73,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.100898933767907,0.101634529432249,-0.0089221121068459,TRUE,0.549237128030444,1.00099125986968,-0.118400288276749,TRUE,0.414907126167335,1.00118033147723,0.0446029501117218,TRUE,0.513573737655725,1.00105501183223,-0.238084029502452,TRUE,0.742700212924737,1.00102173551418
74,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0925347432855792,0.0928892768169269,-0.212987206232288,TRUE,0.591389637458673,1.00100019648022,-0.302940446472695,FALSE,0.414848015130699,1.00101292628202,-0.0870425722922337,TRUE,0.542347934864147,1.00118371595584,-0.432408107194752,FALSE,0.658359342566917,1.0010004549297
75,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0871897426521001,0.0889696496832855,-0.0743710991952584,TRUE,0.507990761267125,1.00100798469054,-0.169725404164291,TRUE,0.440226339652516,1.00099923957218,0.0286010832900517,TRUE,0.502022141237059,1.00099297307344,-0.346592982260536,FALSE,0.812700531775095,1.0009894667015
76,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0874766683795019,0.0890558938091325,0.0820823331962046,TRUE,0.494374240650013,1.00106027839041,-0.00750973784968578,TRUE,0.34934190862219,1.0009861106071,0.155591274416907,TRUE,0.459091926256306,1.00100721083925,-0.117044297210433,TRUE,0.572973797358636,1.00098630101256
77,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0897684582162206,0.0917219680911304,-0.198185113674213,TRUE,0.668233014406592,1.00165651626059,-0.16948085664509,TRUE,0.451547251561651,1.00099868696086,-0.286300107696499,FALSE,0.595054974877843,1.00113309594552,-0.0900606515763631,TRUE,0.870729590246715,1.00099331873068
78,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0977663176988673,0.0987761630986624,0.0810607553612289,TRUE,0.550786412613614,1.00104551881522,-0.027052976926607,TRUE,0.430601783453291,1.00101817665422,0.0624124784848994,TRUE,0.618038149861659,1.00098781532609,-0.112162925439833,TRUE,0.750530072946328,1.00103533850073
79,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.076874657328464,0.0789309117506918,-0.18983578907625,TRUE,0.576091329494969,1.00098833066812,-0.0117283196927525,TRUE,0.381048506647183,1.00098605492038,0.0412050887522819,TRUE,0.616477989513524,1.00099459202364,-0.0475299768625099,TRUE,0.621785578425161,1.00099158230921
80,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0991649601641158,0.101075560487008,-0.0832063653668105,TRUE,0.585170302814728,1.00103390584322,-0.160506328421391,TRUE,0.431320571067111,1.00098729041407,-0.0802523437639564,TRUE,0.564755121290497,1.00103472040651,-0.229607740852453,TRUE,0.824966148393237,1.00101836492733
81,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0983863427200389,0.0993376998294288,-0.109712384752743,TRUE,0.595005384167674,1.00101039470289,-0.179142483967624,TRUE,0.422354300401078,1.00102659484059,-0.128741554969168,TRUE,0.571631277277529,1.00120286137361,-0.216915355195467,TRUE,0.781729973497947,1.00099023811468
82,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0873839654888591,0.0885307026201026,0.0391338869088873,TRUE,0.546530310574341,1.00098728771724,-0.108089348919826,TRUE,0.437283838125108,1.00105937331838,-0.279033830639879,TRUE,0.699576329474795,1.00107623399078,0.0172193144476109,TRUE,0.6291321758288,1.00100546442293
83,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0881097662399666,0.0949548932507679,0.0535919439876142,TRUE,0.468412249865716,1.00099308740508,-0.0600256430282906,TRUE,0.318178533310479,1.00099066891408,-0.0921388952379587,TRUE,0.514500356850366,1.00128636943945,-0.0416800509954052,TRUE,0.521425578633053,1.00102368092707
84,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.084856472086304,0.0855746259076532,0.151298798810862,TRUE,0.435274023436131,1.00109432752602,-0.0150376674481938,TRUE,0.392091729952234,1.00102165071953,0.177408808269616,TRUE,0.408142455764455,1.00100816958788,-0.193652190187135,TRUE,0.799165447828248,1.00100302250014
85,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0981217774364865,0.0984821998620204,-0.211803157658474,TRUE,0.743427617508255,1.00123292813986,-0.162074122334731,TRUE,0.495121113334793,1.00098962735217,-0.068464328119703,TRUE,0.54286771060783,1.00098676050873,-0.27297805350656,TRUE,1.14807856210698,1.00098645208823
86,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0965582836243101,0.0994778623099435,-0.0454059852862885,TRUE,0.557515091824458,1.00158343413854,-0.121018777016927,TRUE,0.381798994013113,1.00108839459788,-0.21662256924849,TRUE,0.586440274002395,1.00130999727373,-0.0623602216969423,TRUE,0.64642713720329,1.00100016877726
87,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0920490135154827,0.0934986876836747,0.0370852207633988,TRUE,0.580421440931977,1.00100364581908,-0.179518194299081,TRUE,0.548175024607329,1.00100288364505,-0.102484452712029,TRUE,0.587208713671609,1.00100611655606,-0.24649518698333,TRUE,1.32373982676898,1.00098603229104
88,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0900772691126744,0.0929037476845645,-0.0989042268822773,TRUE,0.541951103778758,1.00108084248432,-0.102022338456642,TRUE,0.333948280651444,1.00102106850452,-0.188086543257568,TRUE,0.554938030477315,1.00100183127421,-0.060425232735865,TRUE,0.542904954577111,1.00104648614817
89,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.104190379097577,0.105046126174413,-0.214709112781496,TRUE,0.627409016023772,1.00118464466206,-0.312458841435292,FALSE,0.422292783346648,1.00102987762283,-0.26594520666789,TRUE,0.765115469610954,1.00103383295791,-0.338949811234153,FALSE,0.607389775144243,1.00098842794996
90,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0958799376184751,0.0978242856066761,0.0392953768781839,TRUE,0.404207535880259,1.00103683551104,-0.144616030358233,TRUE,0.490589523164842,1.00100343001233,0.111063812443153,TRUE,0.455322001093598,1.00132847750175,-0.426071228807235,TRUE,1.06875237226311,1.00098644744471
91,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.10164973398408,0.104160958836743,-0.207142652694194,TRUE,0.628288330742891,1.00099604525473,-0.251403007989079,FALSE,0.438493001401642,1.00100920866393,-0.312623736083917,FALSE,0.59832929140645,1.00124929987024,-0.210047979856447,TRUE,0.828384606911373,1.00103477809856
92,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0942228533495687,0.0963962542532974,-0.224135092068362,TRUE,0.631445168027896,1.00106859070087,-0.237874566921991,FALSE,0.388064464668043,1.00101609265188,-0.399460092127838,FALSE,0.675137720224057,1.00101201460728,-0.159527674560759,TRUE,0.564916901781625,1.00100875958478
93,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0746641019430133,0.077133663528148,-0.052981639460427,TRUE,0.536413017319659,1.00183044288402,-0.10338946021956,TRUE,0.361231681318187,1.00098782028628,-0.0901860491807513,TRUE,0.486167607118953,1.00118065988706,-0.119939225173856,TRUE,0.721460456867618,1.00098641755275
94,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0776088703555888,0.0805132485266752,-0.113565580140877,TRUE,0.630663569817319,1.0010651181284,-0.0812673816767684,TRUE,0.386718431190088,1.00098744073411,-0.269101481034309,TRUE,0.606210229432728,1.001885552237,0.0244228902829056,TRUE,0.614752367851963,1.00099073972081
95,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0758656924665581,0.0770298786259748,-0.298348993612055,TRUE,0.684826713706468,1.00154129368868,-0.394358366049312,FALSE,0.469458768813326,1.00098935344082,-0.263714251934027,TRUE,0.621997745276938,1.00380965981543,-0.485944236669057,FALSE,0.864277192750969,1.00102477153867
96,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.108646697800028,0.109375394443217,0.0646477953271498,TRUE,0.585915129579122,1.00180071291553,-0.0374498788726398,TRUE,0.455042562201148,1.00099848398021,0.0929132494853483,TRUE,0.468582687176248,1.00099280864945,-0.166745344628802,TRUE,1.04167413661398,1.00105142198134
97,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0960891016691249,0.0964819869046559,-0.0569803073875597,TRUE,0.545694008891577,1.00099507316508,-0.154874764271451,TRUE,0.473773029835001,1.0011179207038,0.0830789008573396,TRUE,0.520459878731573,1.00102203355964,-0.412194903024438,FALSE,0.775270901292601,1.00100255023449
98,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0946031596031802,0.0962956226392583,-0.0623625075522003,TRUE,0.61985064147134,1.00170416569209,-0.214416209702109,TRUE,0.532881301102302,1.00099755782912,-0.197895017488179,TRUE,0.592711651878402,1.00104166594132,-0.218669654731748,TRUE,1.20783892449275,1.00098777052997
99,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0928818748312985,0.0942755916874787,-0.129451720830862,TRUE,0.611842930919528,1.00111563831135,-0.267487555131642,FALSE,0.464225934568589,1.00116868424952,-0.12019236462237,TRUE,0.578284739143816,1.00110890805281,-0.38838562619884,FALSE,0.860621825893251,1.00100512984438
100,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0970237478385336,0.0994959888692846,-0.0630627750600201,TRUE,0.606292765048368,1.00102301909218,-0.177949506665788,TRUE,0.460451281116847,1.00099925836372,-0.150473585633548,TRUE,0.636302391991183,1.0010818112458,-0.194567025525041,TRUE,0.861574084329041,1.00098610832889
101,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0860357273842676,0.0890928191043672,-0.0112347066392908,TRUE,0.525197399588309,1.0012359786483,-0.0659929101808112,TRUE,0.379955628680758,1.00099630042012,-0.0648055721545118,TRUE,0.505353056736021,1.0010281448163,-0.0728495213396658,TRUE,0.736869769581899,1.00098613779413
102,"rand=1-2_rate=1.5_ROB=LH_Bias=NRE strong","1-2",1.5,"LH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.090073231480918,0.0916480105227363,0.0239421560831152,TRUE,0.589766444225056,1.00099954546463,-0.0866458906441028,TRUE,0.437394380131823,1.00112818623402,0.0864560150275232,TRUE,0.496378569396001,1.00098707278703,-0.249961542989007,TRUE,0.833003213047258,1.00098894678258
