"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
224,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0882530896841223,0.0883816320343084,-0.196991060715359,TRUE,0.571222131441756,1.00100215913572,-0.272537435793434,FALSE,0.433075964014334,1.00102995733671,-0.186415117234219,TRUE,0.664463593026875,1.00125218726788,-0.306987626173,FALSE,0.634752154150711,1.00101242180925
225,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0906479355424533,0.0926557412165273,-0.0945749200738564,TRUE,0.484086768307146,1.00112122195584,-0.16654986554135,TRUE,0.364096950518795,1.00109205024942,-0.100663782060931,TRUE,0.588983592062277,1.00098600111558,-0.194054612160442,TRUE,0.527499858967955,1.00098959040036
226,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0832426887516873,0.0848041585887543,0.0508229919297754,TRUE,0.440098416035915,1.00106972565159,-0.0986437955470394,TRUE,0.383246656742844,1.00098642520705,0.0908264550361304,TRUE,0.541780449529176,1.00112118381166,-0.186234347116337,TRUE,0.548644831889775,1.00116915454993
227,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0831969816020385,0.0837179644463251,-0.12168731507472,TRUE,0.603575474050205,1.00161832233824,-0.196547863560365,TRUE,0.470748009284538,1.00099719195295,0.0955686900491249,TRUE,0.531105213777733,1.00099956631625,-0.375173273503591,FALSE,0.72177724789745,1.00098600788276
228,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.092534701425902,0.0931734573124048,0.00326404477916364,TRUE,0.518564630929846,1.00104179530606,-0.115006993801663,TRUE,0.44946382621162,1.00099786604582,0.010820541760807,TRUE,0.610432656575685,1.00106457870842,-0.183746701898771,TRUE,0.694717958345583,1.00101587829661
229,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0973455077771286,0.0988163221939376,-0.0789848129087087,TRUE,0.476452723943265,1.00110445654278,-0.162918652304514,TRUE,0.357868931825072,1.00099738509924,-0.144927996914439,TRUE,0.676046034232267,1.00104278919549,-0.16611307234224,TRUE,0.486882839445472,1.00100503881371
230,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.080129251469325,0.0806893688299277,-0.054961502324544,TRUE,0.485374930323794,1.00099380151232,-0.148916300215802,TRUE,0.387480924150107,1.00103392025043,0.0160461121754584,TRUE,0.573454748090444,1.00103491518268,-0.214272775416414,TRUE,0.556548589987587,1.00099382325204
231,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0873684653039748,0.0882418389752822,0.0851675258157895,TRUE,0.484268171470108,1.00100415643762,0.0532842995572453,TRUE,0.433204832671112,1.00100627369548,0.0294569331264558,TRUE,0.528109618860964,1.00150269571697,0.0694353950537469,TRUE,0.724035017658899,1.00101074909972
232,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0912328786829376,0.0918473597067781,-0.0656797377535139,TRUE,0.512970062592902,1.00109517119749,-0.119432278134262,TRUE,0.388581304948442,1.00101277768356,-0.0957813729392558,TRUE,0.615432869189931,1.00099929836051,-0.125131294948205,TRUE,0.571151734304477,1.00099471448088
233,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.098361820520504,0.0996280030978465,-0.0293177072716517,TRUE,0.458471386913198,1.0009860037542,-0.0184591180791709,TRUE,0.278543174120879,1.00099774766529,-0.0760546457670852,TRUE,0.627957574157525,1.00117665584687,-0.00190778996814878,TRUE,0.347493217635311,1.00099456718114
234,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0980352934874694,0.0983452055650784,0.114046945491148,TRUE,0.463033634306664,1.00099623589999,-0.017224440080992,TRUE,0.448981586446648,1.00098846314068,0.192567688218238,TRUE,0.489472959617432,1.00105234890759,-0.164034775603488,TRUE,0.753683943267536,1.00099051987165
235,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0886161353020922,0.0911345355808328,-0.0534071665782725,TRUE,0.471298349532126,1.00099186698034,-0.0946688538187233,TRUE,0.315730854306249,1.00099561819492,0.0505716530844386,TRUE,0.56357499825232,1.000989710382,-0.144523525199719,TRUE,0.413450803490939,1.00099272700522
236,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0943251834423671,0.0970162395571088,0.161820366085264,TRUE,0.415807304004365,1.00100395365545,0.113834383282917,TRUE,0.29337790697498,1.00098736936184,-0.0931024661663282,TRUE,0.774058745482341,1.00100028269551,0.178868262506257,FALSE,0.312186717577776,1.00099328027537
237,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0963345138345145,0.0967402930193535,0.0709781050342885,TRUE,0.433293094819167,1.00105586834394,-0.064905197037153,TRUE,0.393439189689602,1.00098628370307,0.021561646539452,TRUE,0.626309252439162,1.00124166556461,-0.107334408321752,TRUE,0.575405385473606,1.00099931314478
238,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0842215258431921,0.0861668092794118,-0.0208059466856689,TRUE,0.466522155262935,1.00099569183502,-0.117162176731525,TRUE,0.349193471411326,1.00111655341274,0.0700862110843595,TRUE,0.513705391357671,1.00121743083419,-0.197776868550392,TRUE,0.477027934259771,1.00098980051777
239,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0947017759167361,0.0959837062991092,-0.0861981917969752,TRUE,0.477148257903054,1.0009997139161,-0.160071217779875,TRUE,0.357318744173962,1.00098983269405,-0.233919100539803,TRUE,0.675120326469215,1.00104070007538,-0.128674679031257,TRUE,0.481232592888112,1.00098886906508
240,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0839032065523219,0.0865207443312666,0.0179231972094995,TRUE,0.478263528421387,1.00108198923804,-0.0683663461259978,TRUE,0.390593798900292,1.00098874786108,-0.121310411500001,TRUE,0.761681452478793,1.0009959976223,-0.0423684488574005,TRUE,0.516583128850987,1.00100201818327
241,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0848684179264977,0.0881138738351128,0.0438062213337288,TRUE,0.510145867567299,1.00099492107593,-0.00661545306542299,TRUE,0.431214303201747,1.00101050829751,0.0105146209011688,TRUE,0.60027772978153,1.00099141120912,-0.0147632008636118,TRUE,0.678552075731409,1.00098725496054
242,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0982170658970101,0.0997925958736564,0.000653087976920319,TRUE,0.509873190351218,1.00100013566122,-0.114217700121395,TRUE,0.431698629096398,1.00099102977011,0.169271709988657,TRUE,0.457757918809541,1.00129423014778,-0.286113261171307,TRUE,0.659005989306602,1.00102087047773
243,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.100023674392627,0.101932846348858,-0.0668179448742543,TRUE,0.548910537092879,1.00116502715684,-0.176697143856778,TRUE,0.452752733936875,1.00098868644587,-0.113678877212593,TRUE,0.789653774419413,1.00122127460112,-0.202708754198861,TRUE,0.640442815399823,1.00103062416179
244,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0888084069072826,0.0926863389173368,-0.206878255810165,TRUE,0.547600387695188,1.00153035218092,-0.167552937338234,FALSE,0.357158808157967,1.00103267736447,-0.274544211406238,TRUE,0.698007608134666,1.00197207251337,-0.129459072754481,TRUE,0.46873118416795,1.00099705845576
245,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0976131478344065,0.0983953607117324,-0.104756046516486,TRUE,0.426630297324441,1.00099949878261,-0.192031080199391,FALSE,0.398310084751698,1.00099340076337,-0.121182657954482,TRUE,0.675680985552314,1.00101217395893,-0.224473056742497,TRUE,0.564309373252107,1.00098654068623
246,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.080722057272772,0.0836628991424326,0.0352701125476109,TRUE,0.387687610322661,1.00111108194834,-0.0534072347926542,TRUE,0.249187233822623,1.00099747994843,0.132692756185503,TRUE,0.459578326236228,1.00098717309972,-0.100812172225849,TRUE,0.314687467587798,1.00098934505765
247,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.103543608705646,0.104036986291113,-0.0919004770827723,TRUE,0.517332536340103,1.00102961830232,-0.0972744820043796,TRUE,0.332960508614976,1.00099414433996,-0.303705709496132,FALSE,0.694065810521417,1.00158091086432,-0.0335334052332221,TRUE,0.410004551501923,1.00104947294768
248,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.104602711581498,0.104818520119009,0.0215667193917939,TRUE,0.427656678363627,1.00104876441717,-0.0678890389475411,TRUE,0.379431766858465,1.00098618876537,-0.142498078684641,TRUE,0.593336159350629,1.00098784629666,-0.0331199929772616,TRUE,0.562033253904976,1.00099384355188
249,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0997795839998614,0.10141030514162,-0.036626355349723,TRUE,0.460925513744268,1.00098685164762,-0.119814617214701,TRUE,0.332765064218731,1.00104490969815,0.0393073574541967,TRUE,0.484001782781421,1.00114609413239,-0.182494823946126,TRUE,0.492059057260404,1.00098865278499
250,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0919291635552671,0.0938359128342604,-0.0894771922809854,TRUE,0.459515048630172,1.00105144854719,-0.194376903163452,FALSE,0.339751898627575,1.00098723686712,-0.0604509032632732,TRUE,0.580217013575915,1.00129684547302,-0.243904241882504,FALSE,0.474253978042706,1.0009874610528
251,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0886683542482424,0.0910249738639017,-0.22157545796304,TRUE,0.658666260307844,1.00107813351686,-0.273935241063375,FALSE,0.500459495453284,1.00104964349132,-0.0742283608394056,TRUE,0.652388649496946,1.00102416299723,-0.378509780533314,FALSE,0.779846223233799,1.00098599630261
252,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0971465621836491,0.0976553271913251,-0.213284972454312,TRUE,0.518044702118253,1.00098907196361,-0.348466614537003,FALSE,0.388399809059668,1.0009869220588,-0.141525795964104,TRUE,0.587800781598622,1.00102531936354,-0.426203406832708,FALSE,0.542166293362566,1.00099117662621
253,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0922886107039052,0.0933762561160428,-0.15352789035213,TRUE,0.512370310576914,1.00099563734084,-0.137652128818904,TRUE,0.320353062403286,1.00103321648613,0.0387904678674552,TRUE,0.701335243231253,1.00103518308547,-0.199412163729539,FALSE,0.35961869186606,1.00102249733222
254,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0963655098438402,0.0970148256697863,-0.117489021291063,TRUE,0.459654299315027,1.00112025270609,-0.1536544570502,FALSE,0.265885862465318,1.00098646636653,0.0925408599362312,TRUE,0.492065840359331,1.00110547585712,-0.219473886995021,FALSE,0.309736538672699,1.00107291214253
255,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0895834082540352,0.0901138417382873,0.0656163279005075,TRUE,0.556098805873599,1.00108096871098,0.0487319477085557,TRUE,0.456148435803475,1.0009868531246,0.00948389134113237,TRUE,0.761689467749289,1.00099418220948,0.0722424322925371,TRUE,0.664184786312293,1.0009921911164
256,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0932328954787444,0.0943652710062033,-0.00717251587319079,TRUE,0.430542932741722,1.00101750127938,-0.0652643649114222,TRUE,0.308925588838505,1.00098816327176,0.018368008290808,TRUE,0.493449036850041,1.00133761910551,-0.0958499259978882,TRUE,0.443133476879801,1.00098621380621
257,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0719877916420668,0.0754559315864004,-0.0155182806092602,TRUE,0.449068003200442,1.00099196409619,-0.118977343531328,TRUE,0.348102442804865,1.00106338313089,0.0454966402273904,TRUE,0.548164478049019,1.00098827519784,-0.185962991960226,TRUE,0.478106003916196,1.00098602924574
258,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0905790696092745,0.0910743813047008,-0.212273940070278,TRUE,0.600459585286287,1.00103141286692,-0.162995994476275,TRUE,0.398012303844346,1.00099470397088,-0.28067791046627,TRUE,0.9478043645658,1.00098649853221,-0.115530292576845,TRUE,0.463557202240843,1.00103441931853
259,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0874973522495068,0.0876983519891558,-0.120516428765344,TRUE,0.530765485037643,1.00105302336367,-0.203617225019731,FALSE,0.40500301734438,1.00100036418717,-0.105784053485149,TRUE,0.898118968842225,1.00099948322978,-0.243710366204903,FALSE,0.485047615719087,1.00099937882153
260,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0982167156562218,0.0989835163931803,-0.0976377105226678,TRUE,0.526066544765255,1.00123535644757,-0.230496791045612,FALSE,0.413059958457927,1.00098843016109,0.0766535467876506,TRUE,0.491769569789098,1.00100512813139,-0.379406664374863,FALSE,0.581185811462843,1.00104866589255
261,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0987975045764581,0.0993679261993777,-0.103883911036263,TRUE,0.473706042605007,1.00098631222978,-0.10958350177838,TRUE,0.296499536839769,1.00099270992545,-0.191115266770343,TRUE,0.715346301579379,1.00099749334686,-0.0853288264611904,TRUE,0.357642714159339,1.00098674320108
262,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.108202002381938,0.109583183841201,0.0369891647537698,TRUE,0.410652713231408,1.00114835157872,-0.0895762259958135,TRUE,0.362784592433689,1.00098771424108,0.130729104229628,TRUE,0.474736673150136,1.0015958783698,-0.188786862275751,TRUE,0.528286843070646,1.00101202499661
263,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0734248550031019,0.0745005938446381,0.00354653888358025,TRUE,0.494117463281497,1.00102910287137,-0.0113141491848123,TRUE,0.375639778521423,1.00098838793301,-0.0133865170174223,TRUE,0.64763493318182,1.00102535798591,-0.00900713940098719,TRUE,0.5241199719956,1.0010077639761
264,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0832721487893967,0.0840396184355287,-0.0529990561174605,TRUE,0.504888171021468,1.00101742856061,-0.149450308898446,TRUE,0.421209954581176,1.00098726074532,0.0229073054042702,TRUE,0.680153330105855,1.000987356798,-0.239127896400598,TRUE,0.58457529111891,1.00104609694041
265,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.082282561351058,0.084407017915933,0.082818385807429,TRUE,0.457101945751462,1.0010176487157,-0.0360747272616646,TRUE,0.452760450802532,1.00101514610015,-0.041810841379839,TRUE,0.602648278284155,1.00100430424884,-0.0248414891591622,TRUE,0.70327040120159,1.00100413504929
266,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.102552591265115,0.103678622707513,-0.130504989364558,TRUE,0.57795011730862,1.0009882562055,-0.202174858233059,TRUE,0.448427465548362,1.00098837217546,-0.0543949397475387,TRUE,0.619457690345435,1.00101445041918,-0.277921263036131,TRUE,0.676725607629279,1.00098859605205
267,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.093531115328923,0.0946012651736228,-0.0972860525010915,TRUE,0.531932141267367,1.00105533662541,-0.1833320629824,TRUE,0.409294565295375,1.00099050585826,0.0165845633967135,TRUE,0.609281063382845,1.00110929463958,-0.280301518907338,FALSE,0.563152391330243,1.00099104946411
268,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0879126937305516,0.0907581263521405,-0.00452297919690947,TRUE,0.556072796075037,1.00099375606789,-0.0916684136855712,TRUE,0.436532079246604,1.00100922863122,0.0832003568982833,TRUE,0.716001467121611,1.0009860029165,-0.189789746298644,TRUE,0.594071903012546,1.00100402619296
269,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0931273555928203,0.0937756523019663,-0.0926201556479029,TRUE,0.496432186056488,1.00118085672565,-0.166697639482424,TRUE,0.380705042034302,1.00101834332485,-0.160391454470077,TRUE,0.648938409613533,1.00099092083794,-0.161889704477212,TRUE,0.529617769629138,1.000988602301
270,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0795743135384871,0.0805864469706916,-0.150697343725226,TRUE,0.484724097976383,1.00118216060945,-0.252260673270126,FALSE,0.403766382473325,1.00098622637775,-0.160174252318365,TRUE,0.761492821071213,1.00111288687048,-0.283566900818943,FALSE,0.533202980977544,1.00099892515744
271,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0817834738219051,0.0850674686963171,-0.194726496704063,TRUE,0.643718771512031,1.00100505743946,-0.131482448743479,TRUE,0.441004263740247,1.0010426382569,-0.393933349042634,FALSE,0.835970294650594,1.00112131177424,-0.0228482873219893,TRUE,0.539437197861566,1.00110150777688
272,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0869862277589046,0.0897876356218245,-0.0516956696787709,TRUE,0.554047584857835,1.00122151724284,-0.101287951952321,TRUE,0.491552328100508,1.00104286112589,-0.17768926874531,TRUE,0.693473696345487,1.00106379541762,-0.0538580892886997,TRUE,0.762089973573767,1.0009881758525
273,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0776855501585013,0.0793551177659467,-0.0950719085063731,TRUE,0.524131523366269,1.00101089050642,-0.133033663568729,TRUE,0.403302266163546,1.00100109092619,-0.148396505391565,TRUE,0.63668223665238,1.00110367857961,-0.126877615786466,TRUE,0.600139216681702,1.00100603350813
274,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0815731246806526,0.0833771631987344,-0.246900600326044,FALSE,0.552049574724807,1.00105599488125,-0.317922786399059,FALSE,0.392353663780284,1.00101350065403,-0.29354079772673,TRUE,0.75034565302997,1.00107617503928,-0.323488828289822,FALSE,0.523156237171095,1.00101251695692
275,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.112745304167151,0.112745304167151,-0.065707298111503,TRUE,0.446216015020298,1.00103654128965,-0.207264749051676,FALSE,0.400518060989669,1.00098815804212,-0.0890322331832814,TRUE,0.637561020024202,1.00101616085453,-0.254450175341531,FALSE,0.566238504790817,1.00100465518912
276,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.083529908102857,0.0879515284247269,-0.0243862540123143,TRUE,0.397616305099479,1.00122763869678,-0.0977941266976066,TRUE,0.289218547084889,1.00099353506907,-0.0315345215595084,TRUE,0.55835460225241,1.00107194719593,-0.11912247991693,TRUE,0.38989781864135,1.00098630020031
277,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0915410482095165,0.0920688252798539,0.0484480248021829,TRUE,0.499604859459704,1.00099001352322,-0.0585682704378259,TRUE,0.450201584690487,1.00104318983886,0.0626097608455553,TRUE,0.793181938309477,1.00098917856482,-0.129999993446132,TRUE,0.632256195363036,1.00100753190393
278,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0824400639188793,0.086302274574233,0.00259141796155371,TRUE,0.390060235254512,1.00103515968367,-0.0478709050151922,TRUE,0.226115209641706,1.00109012500555,0.0384524426498011,TRUE,0.446413318660738,1.00175681502982,-0.0682427617295311,TRUE,0.299745174024349,1.00107947292838
279,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0924312839906441,0.093262115217899,-0.0748466981341134,TRUE,0.4523661742345,1.00099682044254,-0.170456345104592,TRUE,0.356793124732077,1.00100438271141,-0.0581242978466372,TRUE,0.608690387475508,1.00099262505146,-0.215394255447156,TRUE,0.497413453851343,1.00098830239754
280,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0961126438535197,0.100847419760552,-0.234178730648106,TRUE,0.65875443075359,1.0010195976431,-0.276888463908962,FALSE,0.561662769004478,1.00099706509054,-0.178968635132444,TRUE,0.710849355596253,1.00099140949956,-0.347622260598364,TRUE,0.932170616604427,1.00099307701865
281,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0771513483080306,0.0782906986053285,-0.10285607540904,TRUE,0.504081043751647,1.00104198617558,-0.134447804917771,TRUE,0.340359420238704,1.00099554377154,0.0619619191435659,TRUE,0.465892433865097,1.00103132882837,-0.217689306185085,TRUE,0.492255444449021,1.00101635798803
282,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE strong","1-2",2,"L_UH","NRE strong",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.182321556793955,0.300104592450338,0.0925580292963616,0.0929551805358643,-0.164435918720685,TRUE,0.522883303768072,1.0015078159685,-0.198043146324067,FALSE,0.376916311893261,1.00099055174577,-0.0384126357747017,TRUE,0.571315725894434,1.00100554133718,-0.273763831393306,FALSE,0.537771606880877,1.00100901040558
