"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
734,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0432860761266616,0.0445698915196916,-0.237005638755628,TRUE,0.580473168440658,1.00101941589419,-0.221314280387337,FALSE,0.369274570784035,1.00101707267485,-0.121571857622196,TRUE,0.840407676690572,1.00100565366717,-0.255594339858378,FALSE,0.425058473111768,1.00102255651792
735,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0633333891151495,0.0783854803754061,-0.0302036727483912,TRUE,0.448827039058657,1.00101374299019,-0.0400814264096783,TRUE,0.280829645493509,1.00099882452857,-0.115177848236412,TRUE,0.59884735173865,1.00118452153404,-0.0201286855001355,TRUE,0.363062719599032,1.00099234103601
736,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0645745309750839,0.0671392959897251,-0.0443593484457843,TRUE,0.501908540011066,1.00116387372321,-0.0748899681700244,TRUE,0.357503660423143,1.00110072822955,-0.0347465102997542,TRUE,0.608499753580946,1.00105591877106,-0.0904270718964109,TRUE,0.502048091439933,1.0009896464603
737,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0456608514658014,0.0480586209265987,0.00535257446749116,TRUE,0.429311993225683,1.00098599100526,0.0214577784202404,TRUE,0.265859246248413,1.00099354260518,-0.046265373015637,TRUE,0.676492518383706,1.00103305820385,0.0418194044294886,TRUE,0.307885160101374,1.00101561717008
738,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.069026078017363,0.0701642543709854,-0.228307804161459,TRUE,0.538412827151388,1.00098859297411,-0.224167051262259,FALSE,0.348273215115482,1.00098650133529,-0.208387968912232,TRUE,0.685683330983466,1.00098722709586,-0.227720102842631,FALSE,0.460133374868667,1.00099337300823
739,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0704872030247567,0.0714030679940075,-0.0847122735496781,TRUE,0.470955141637376,1.0012697574093,-0.18027921978228,FALSE,0.377252718863769,1.00101333748995,-0.294931259565391,TRUE,0.735608764724907,1.00154059205735,-0.142156330278976,TRUE,0.494684621012222,1.00100645547776
740,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0632929227785904,0.0644300447786755,-0.109433057518337,TRUE,0.548593286158956,1.00099483161088,-0.189210846553525,FALSE,0.39668952831171,1.00098611022304,-0.0196708995569181,TRUE,0.565438741251406,1.00099011315716,-0.260008722872127,FALSE,0.593327746293751,1.00099256474578
741,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0697088190966373,0.0707829154104143,0.0604274323621478,TRUE,0.488455260385065,1.00099552254297,0.0167441578174047,TRUE,0.369127428162973,1.00098763285963,0.00300373696664491,TRUE,0.763781002706215,1.00103400893619,0.0242300067819397,TRUE,0.477018688597224,1.00098694587466
742,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0742007821285684,0.0761862863542461,-0.140418274358477,TRUE,0.515223361348568,1.001024477048,-0.122726149484531,TRUE,0.308927519101997,1.00100100131136,-0.121831236333032,TRUE,0.788307313431189,1.00099829038038,-0.124127198350915,TRUE,0.367951687857578,1.00098643878786
743,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0618847358718267,0.0632790119612595,-0.142572692882105,TRUE,0.494015784527917,1.00113627145144,-0.090275784746888,TRUE,0.324034481689466,1.00100238973589,-0.114690702889573,TRUE,0.691716525833584,1.00098834783351,-0.0797032172637686,TRUE,0.410962469002743,1.00098740759028
744,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.054216093841336,0.0568374005666111,0.0538301352099364,TRUE,0.481223997460585,1.00099134154649,0.0332038465766281,TRUE,0.340226371071968,1.00099765592818,0.124179223231014,TRUE,0.602422349559191,1.00103499743247,-0.0065175870199583,TRUE,0.463082562287196,1.00104259829672
745,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0521066745717434,0.0521826781768892,-0.269040724372209,FALSE,0.595692253734203,1.00102918255467,-0.175099082435395,TRUE,0.410369574154366,1.00100285675063,-0.205143733103435,TRUE,0.882731660240874,1.00098797916456,-0.160642232724874,TRUE,0.52050908227048,1.00103872433942
746,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0475323349937858,0.0492249694355304,-0.0699757844717646,TRUE,0.518988618476044,1.00098638540499,-0.0231166294908622,TRUE,0.35089177591349,1.00101073199109,-0.158234442565931,TRUE,0.975400350668237,1.00106460151523,0.0189405552183934,TRUE,0.399201309077289,1.00107479455456
747,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0583194969555678,0.0594023399950935,-0.0335161278086671,TRUE,0.490733398537412,1.00102182159265,-0.114326007113352,TRUE,0.384508234950379,1.00098716564536,-0.0047789674255927,TRUE,0.59011670667112,1.00104769371244,-0.166040582305498,TRUE,0.562132126858825,1.00103145136757
748,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0545052914181514,0.0564307170913408,-0.244972946363853,FALSE,0.496178314922034,1.00121572372269,-0.204323263512049,FALSE,0.278262981188639,1.00109359839436,-0.273999571220499,TRUE,0.625254970568593,1.00100155339643,-0.188259501634878,FALSE,0.354610157393459,1.0010211669662
749,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.04767131438558,0.0537015546423382,-0.0281048441245015,TRUE,0.479234942704879,1.00099261010454,-0.0941123865898899,TRUE,0.336386357062033,1.00102049890808,0.0551269902554751,TRUE,0.734304696015743,1.00110645792804,-0.150332605645495,TRUE,0.395120044612397,1.00098682454127
750,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0691640007784603,0.0705902690352385,0.00380604503155024,TRUE,0.639863416076221,1.00099927009949,0.0293588286086701,TRUE,0.428256488796349,1.00102787114462,0.250686920014371,TRUE,0.601935209203488,1.00098619170557,-0.12116090051634,TRUE,0.618674733056115,1.0009893004123
751,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0688538403004725,0.0697610696403444,-0.160571332748355,TRUE,0.443708857934693,1.00129636052767,-0.179481982519277,FALSE,0.309036112541211,1.00098599027008,-0.16976851813219,TRUE,0.615992095917869,1.00209129759553,-0.184066887918072,TRUE,0.412595046088885,1.00100990384132
752,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0556880138618256,0.0593593923707751,0.0159115610255159,TRUE,0.480238027828232,1.00099898965297,-0.0838638340364066,TRUE,0.377992344650492,1.00099971916311,0.107691295086535,TRUE,0.629039383517731,1.0010020066775,-0.176947124043029,TRUE,0.502139971951897,1.00102239147836
753,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0503180400336038,0.0510215331022701,0.0911813081422522,TRUE,0.398257214484243,1.00104839092236,0.0656547468451928,TRUE,0.290666733805863,1.00104873985808,0.035833076314257,TRUE,0.55636520912769,1.00101207444484,0.0754970522894864,TRUE,0.3840563074266,1.00099161760245
754,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0537129052400394,0.0592338124750296,-0.0859266610995153,TRUE,0.537900466136755,1.00115792241812,-0.124224758680639,TRUE,0.418311572790287,1.00098609540495,-0.0874129932442376,TRUE,0.656983312712803,1.00099212360032,-0.15218260690622,TRUE,0.625292967034745,1.00099342925909
755,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0566085721044474,0.0608853626319147,-0.0688664024641632,TRUE,0.441581964774294,1.00102075157592,0.0262367961547684,TRUE,0.284356587205609,1.00098727372778,-0.194007554485128,TRUE,0.689390469221456,1.00113863227513,0.0893083312271558,TRUE,0.320670022255377,1.00101622659994
756,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0533904409540377,0.055083496524403,0.0362578767787125,TRUE,0.456194333978428,1.00099143115206,-0.036466068854232,TRUE,0.315463430753832,1.00101022858488,0.122709290987895,TRUE,0.520962933393102,1.00120126624361,-0.0970654797552164,TRUE,0.42181325843123,1.00101671124124
757,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0736381494982967,0.0750024804057644,0.0051024604069646,TRUE,0.440988137816096,1.00100817245695,-0.0493134814480507,TRUE,0.324125253015326,1.00100382393808,-0.0580966832396548,TRUE,0.603716102353393,1.00135106098027,-0.0473623839970507,TRUE,0.437234395626582,1.00101463899808
758,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0616041508794126,0.0626312602699716,-0.0601660993791981,TRUE,0.504138324568362,1.0010902774329,-0.210590289860622,TRUE,0.451969352189549,1.00100402050334,0.0694702390891977,TRUE,0.527068168129492,1.00113184879034,-0.364853390737637,FALSE,0.670231463073264,1.0010301055505
759,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0401970483161315,0.0427067176172708,-0.0743285461046552,TRUE,0.497091046908789,1.00118089990307,-0.109961657822241,TRUE,0.39523759940318,1.00107331983387,0.0470426033076649,TRUE,0.534064810527661,1.00109455229978,-0.180515646170764,TRUE,0.595861343878541,1.00101850339142
760,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.056686109156458,0.0605746365312254,0.0267572358586792,TRUE,0.428456569184333,1.00110021347019,0.0314139926683414,TRUE,0.275447849301327,1.00101185632472,-0.0326909186427202,TRUE,0.550032416969216,1.00134118103417,0.0521640049847085,TRUE,0.361935008292773,1.0010005852925
761,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0710381290735534,0.0719400463637763,-0.0393289985227068,TRUE,0.445760519282678,1.00118182885361,-0.0187147238114507,TRUE,0.304380111480533,1.00100421091574,-0.0195711967172774,TRUE,0.528272251520814,1.00102075469756,-0.022264127714037,TRUE,0.432741040113944,1.00101404328357
762,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0717258513370224,0.0721968882699055,-0.114848782809738,TRUE,0.508671277393199,1.00127555099126,-0.116875758559308,TRUE,0.36443089438712,1.00105826372391,-0.0343770086271935,TRUE,0.59726359369447,1.00099661322555,-0.150929820652309,TRUE,0.520591593985298,1.00101762689955
763,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0588068287504908,0.0642561475818323,-0.0557850070980945,TRUE,0.442126158527465,1.00109299172125,-0.0270798263450904,TRUE,0.286022119696163,1.0009862892761,-0.144097727818711,TRUE,0.676290443301275,1.00100157323238,0.00296982047770022,TRUE,0.347820659068852,1.00098918093248
764,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0683083374203408,0.0685890869404796,-0.0130388829743862,TRUE,0.425957214635017,1.00101109099706,-0.0513160571214819,TRUE,0.282514766087039,1.00102488479919,-0.115107516423318,TRUE,0.722337949033126,1.00098656955557,-0.0334288735092343,TRUE,0.327448537723831,1.00099005418239
765,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0628124449065589,0.0639633611289909,-0.169267229390773,TRUE,0.58013888942804,1.00104189586521,-0.211143386704136,TRUE,0.495808964298572,1.00101621291647,-0.142161544587052,TRUE,0.583943525795439,1.00106053957144,-0.256366681894067,TRUE,0.850489056455971,1.00099203029794
766,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0476272816063408,0.0526226693706612,-0.0446940086132712,TRUE,0.462489351519989,1.00110109537618,-0.0920182270171235,TRUE,0.315719778429116,1.00104135897304,0.0499359201932068,TRUE,0.513999978818873,1.00189185104733,-0.144621556043703,TRUE,0.430730842987935,1.00098607964954
767,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0637334642329783,0.0646603744004663,-0.0458211806016862,TRUE,0.487860587283194,1.00101707528071,-0.0518746360947986,TRUE,0.31311870115345,1.00102615095416,-0.044888166893742,TRUE,0.846792361792427,1.0009877384346,-0.0578942575727106,TRUE,0.355739647245164,1.00100196764506
768,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0443633196343408,0.0471911125465453,0.00534121552217426,TRUE,0.457542094973972,1.00102580905531,-0.0183006404623671,TRUE,0.310526672638679,1.00099006976668,-0.00626839008620239,TRUE,0.564061518540297,1.00167609399529,-0.0201492895551791,TRUE,0.425448296126354,1.00099932169332
769,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0538766825720224,0.0552915160201042,-0.1541095903358,TRUE,0.667799000881734,1.00101289309361,-0.221858034996583,TRUE,0.50604579002841,1.00100111616271,-0.0704114108748199,TRUE,0.787607941464584,1.00107618331012,-0.303888510786303,TRUE,0.753263690322015,1.00098851044957
770,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0523614510272762,0.0539545330334662,-0.0538655194026363,TRUE,0.547596049586575,1.00101583366525,-0.0508750604745338,TRUE,0.374095547613366,1.00098603238179,0.115712053380348,TRUE,0.618924651042721,1.00105155850175,-0.133389864200157,TRUE,0.508229680844699,1.00100294483561
771,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0648440063334657,0.0679452818255938,-0.104129345993162,TRUE,0.529366953789578,1.00111116302641,-0.149168846382967,TRUE,0.376694082004796,1.00098715853817,-0.20925769768686,TRUE,0.866034290890363,1.00105071202565,-0.126342268905438,TRUE,0.465705672057219,1.00098606729039
772,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0523914543610324,0.0549167045803065,0.164872090892851,TRUE,0.382651802661867,1.00098649513481,0.114871800667246,TRUE,0.283988125063476,1.00101030210953,0.177399724058781,TRUE,0.462155956415919,1.00102344877191,0.0864996018459649,TRUE,0.408331228212827,1.00098611685513
773,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0655043688929419,0.0668603357056988,-0.048802280148426,TRUE,0.647624002929872,1.00101932880662,-0.0536749653086963,TRUE,0.454126328676078,1.00098762179098,-0.441207477621194,FALSE,1.05095852697428,1.00099728368108,0.0994784045431989,TRUE,0.453381432171716,1.00100638259392
774,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0518333795172847,0.056161280812112,0.00961932155759571,TRUE,0.470447758902231,1.00104735023506,-0.0156710440682897,TRUE,0.337931182570231,1.00110198327486,0.115307800791431,TRUE,0.63032047543689,1.00119588736824,-0.064053497162526,TRUE,0.432802940138234,1.00107314374069
775,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0569094215845396,0.058825440995015,-0.00942121721361566,TRUE,0.575270112466609,1.00100560941548,-0.0163841367893813,TRUE,0.450468444802547,1.0009924749082,0.0578726467549673,TRUE,1.0105719374282,1.00102235895438,-0.0636678925483463,TRUE,0.52788415127269,1.00099148488649
776,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0594701695389384,0.0601832304640033,-0.092296596529007,TRUE,0.478844060097754,1.00099061835945,-0.0958585120001676,TRUE,0.280174675042224,1.00102057407198,-0.00622180228170088,TRUE,0.622614409481805,1.00117671453723,-0.119529749975091,TRUE,0.339792798692088,1.00098603307812
777,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0494062429753998,0.0527124722186071,0.0550028649244374,TRUE,0.42233350790488,1.00130423301863,-0.0343607052770576,TRUE,0.350354072344553,1.00099638298194,-0.0841079191389498,TRUE,0.586083454019749,1.00099823146198,-0.0164253180777645,TRUE,0.505867999134585,1.00101844463564
778,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0678572889567399,0.0687585153133985,-0.047121295057037,TRUE,0.466155417431596,1.00111650899828,-0.112561924628946,TRUE,0.352396245063287,1.00099891226581,-0.148027623701443,TRUE,0.568524786172318,1.00120305737036,-0.0990477172587132,TRUE,0.524907232324432,1.00099396916657
779,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0526970837287698,0.0534257542122836,0.0140297371206349,TRUE,0.430883512439035,1.00104929237638,0.0474380527738276,TRUE,0.270482067449911,1.00098855603139,0.0361903692657463,TRUE,0.591309344477664,1.00099459797337,0.0496261201882952,TRUE,0.341876246683362,1.001002442359
780,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0672252294307318,0.0679366535782222,0.0617999750464028,TRUE,0.457647413758915,1.0010603749177,-0.0456253293984228,TRUE,0.407676365044425,1.00107797133075,-0.0681404454126275,TRUE,0.613487797267817,1.0009977247762,-0.0285687961469918,TRUE,0.614565064661303,1.00099129842077
781,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0654149410019055,0.0683781587757569,-0.0704594094231275,TRUE,0.508829198313501,1.00100641885995,-0.074924780925657,TRUE,0.365407913568668,1.00104904091493,-0.140452954818317,TRUE,0.680814967803502,1.00101091882202,-0.0475078639859987,TRUE,0.495132938937556,1.00103747802644
782,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.067995787942047,0.0719329811816816,-0.00205573467130304,TRUE,0.502312280656455,1.0011238551,0.0219606063220994,TRUE,0.357731522734631,1.00100293446975,-0.0275289507742942,TRUE,0.757953006960506,1.00118424914678,0.0416964767199317,TRUE,0.454290364558572,1.00102818239516
783,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0647753181341015,0.0670379750951369,-0.0244468169414789,TRUE,0.432264529770455,1.0015483578179,-0.138494692473189,TRUE,0.323764712323309,1.0009949876739,0.0010883600885786,TRUE,0.52508614254332,1.00188241070602,-0.184124786233742,TRUE,0.459385877240368,1.00099937629834
784,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0483818696135767,0.0521426890878928,0.0238503438678586,TRUE,0.432733027245611,1.00098835154214,-0.0785601938145357,TRUE,0.343160824632938,1.00100279789517,-0.0198319778005853,TRUE,0.657781336436924,1.00107421063895,-0.101350878320525,TRUE,0.453602514941233,1.00098599912604
785,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0599527851112166,0.0612783006442618,0.0409122090436659,TRUE,0.48726496087413,1.00100361635926,-0.0375367329484639,TRUE,0.386537258242824,1.0009914384406,-0.0371171540098751,TRUE,0.74037630131657,1.00099111315965,-0.0396708643110519,TRUE,0.528847809050598,1.00099123739325
786,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0508003117309321,0.0603119129089235,0.0654853260948046,TRUE,0.427339169316685,1.00109886590152,0.0754024102481269,TRUE,0.275494851438793,1.00101527340723,0.158172488067761,TRUE,0.460201509683317,1.00098714435558,0.043592173860092,TRUE,0.379693216003458,1.00099016186907
787,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0642516491645276,0.0655369521868827,-0.156196430636956,TRUE,0.575330372727331,1.00098930628617,-0.257251710250261,FALSE,0.495089770370731,1.00098599002845,-0.196357100145918,TRUE,0.680565268897387,1.00110598431389,-0.278104793558718,TRUE,0.783309112499672,1.00103059242177
788,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0546481266667088,0.0558716841320892,-0.0994292802811585,TRUE,0.481818806560206,1.00098607934624,-0.0157344586409247,TRUE,0.30669532703395,1.0010224845331,-0.060518736789652,TRUE,0.776135587265322,1.00114163873977,0.000101048145706106,TRUE,0.348285177141848,1.00101438817687
789,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0431729707467969,0.0504993095855472,0.0410600731271916,TRUE,0.463993436813584,1.00098617356776,0.0826877819397402,TRUE,0.312538038211785,1.00099239966769,0.0766157873710355,TRUE,0.624687206336231,1.0010090635746,0.0842919144289389,TRUE,0.403731534067977,1.0009866761151
790,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0807721848696088,0.0809784502372824,-0.0708081200826931,TRUE,0.452532666908169,1.0011071492623,-0.0616867022175849,TRUE,0.267286829144584,1.0009999160157,0.039390534857399,TRUE,0.579495637456932,1.00098660894784,-0.0902962706931782,TRUE,0.324813063474214,1.00098610803388
791,"rand=1-2_rate=2_ROB=L_UH_Bias=NRE moderate","1-2",2,"L_UH","NRE moderate",0,0.048790164169432,0.0953101798043249,0.048790164169432,0.0953101798043249,0.139761942375159,0.0697630402749591,0.0722588310699307,0.055138347258187,TRUE,0.426790643653104,1.0009892470327,0.0180154924157111,TRUE,0.301440157007507,1.00099450657179,-0.0965023720170888,TRUE,0.627720610518293,1.00100202534012,0.0553729668599464,TRUE,0.379573164469189,1.00098631573906
