"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
719,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.01052678245599,0.0297232106146714,0.0441289023119114,TRUE,0.446819980207288,1.00098940847417,0.0531541240838201,TRUE,0.249822501709713,1.00098669764949,-0.128905066021384,TRUE,1.35433297745046,1.00106443933348,0.076282654820139,TRUE,0.254236891784225,1.00100218590868
720,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.023777949921297,0.0361211653436523,0.150380668163391,TRUE,0.438030288426368,1.00099961443949,0.145944537916765,TRUE,0.302424210884782,1.00098687392785,0.0537059695631459,TRUE,0.73488623993967,1.00102298700246,0.163649264654031,TRUE,0.361737488254297,1.00099182063608
721,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00837279090514397,0.029722836929032,-0.0764881459083824,TRUE,0.42609632562738,1.0009943620354,0.0415379299962518,TRUE,0.216439137080678,1.00098605081234,-0.409128432660217,TRUE,1.01132085642348,1.00134787515792,0.0866713625259247,TRUE,0.210125802012136,1.00099151820985
722,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00530072294050487,0.0286256807715753,0.00517747610965491,TRUE,0.513048535506135,1.00101115645577,0.0269765038481282,TRUE,0.372282062206423,1.0009862960187,0.0933777514388427,TRUE,0.761077289659835,1.00102405369118,0.00922826337447358,TRUE,0.470081885733815,1.00098829474071
723,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00240321480549798,0.04024024739764,0.168367912979715,TRUE,0.419025485503743,1.00098701229664,0.11568382620411,TRUE,0.278436142200938,1.00098752192302,0.165007977476862,TRUE,1.13204630997709,1.00110633445798,0.105068670506994,TRUE,0.307731888738321,1.00098826727802
724,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0208118413021276,0.0369555245262816,0.119943559305601,TRUE,0.407763102592599,1.00100839078361,0.0439581002894852,TRUE,0.277589489351536,1.00098740866276,0.179391832050073,TRUE,0.875326949539542,1.00108780105079,0.0149024194200958,TRUE,0.30694096776774,1.00100293969351
725,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00282905560831113,0.0353875726989234,0.0105356479214624,TRUE,0.427141846655206,1.00106209030472,-0.0320559288789601,TRUE,0.265245101973006,1.00099021935156,0.12013232968445,TRUE,0.618231763916276,1.00099530213748,-0.0575098969669696,TRUE,0.313880903654745,1.00098605978555
726,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00108038258738589,0.023527661386038,0.150929188024577,TRUE,0.439645965539929,1.00114879903919,0.110885767921215,TRUE,0.305592608798024,1.00101167947034,0.178151548821666,TRUE,0.801460936845573,1.00103329600588,0.0951936463685182,TRUE,0.361480160540079,1.00099608973692
727,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00826116505397275,0.0286924502251378,0.0790883694307793,TRUE,0.475181216998955,1.00098711352527,-0.00437118867529485,TRUE,0.332354775496995,1.00098600425778,-0.23767367221677,TRUE,1.50864334562293,1.00098680494665,0.0441039727214414,TRUE,0.325784573840618,1.00098826477955
728,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00343600081683511,0.026720032022824,-0.18229597627141,TRUE,0.520796314776769,1.00100518916442,-0.122514934169049,TRUE,0.283762640654377,1.00100473601134,-0.184407625758167,TRUE,1.27407963327972,1.00105361879868,-0.113479968657167,TRUE,0.296915789362064,1.00100249906564
729,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00100744955554108,0.0320312789824517,-0.00541430024695044,TRUE,0.48364971531497,1.00106930506208,0.0243660993538172,TRUE,0.303198095596219,1.0010109469655,0.0703745790545922,TRUE,0.751464652320037,1.00107955968051,0.0142372789909985,TRUE,0.365997798243156,1.000994148398
730,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00333703006697531,0.0317645709637843,-0.0820529422817009,TRUE,0.532648946228133,1.00114568683353,0.0068781160882172,TRUE,0.396657550859339,1.00098691152362,-0.245684903251608,TRUE,1.58530506229852,1.00101588686448,0.0629793470415251,TRUE,0.412811051151145,1.00103666653528
731,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00595021032334624,0.0286405688425884,0.0155683680843209,TRUE,0.450040025318644,1.0009874847122,0.0165466971656336,TRUE,0.264393253687622,1.00100345182703,-0.0775831382927419,TRUE,0.86848447711411,1.00101268520286,0.031340633042687,TRUE,0.292358580512673,1.00099464243737
732,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00208989540073934,0.0401876583316957,-0.0939645053192655,TRUE,0.56296286438682,1.00098856020923,-0.140955850848457,TRUE,0.379523260030079,1.00100313090562,-0.0928820285026373,TRUE,1.46634991431023,1.00098961496768,-0.154727616029923,TRUE,0.426409236823447,1.00103164962941
733,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00557253113896553,0.0301132507605679,-0.0221885999814906,TRUE,0.549169761767919,1.00099183936523,0.0158446664475919,TRUE,0.362942643769166,1.00100928868493,-0.0787792710158941,TRUE,0.973865628237621,1.00129418023717,0.0375495699945003,TRUE,0.428411104606248,1.00099451095366
734,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0111064957258918,0.0309807563522103,-0.0567388015808052,TRUE,0.469589921686564,1.00107384708773,-0.100392572651485,TRUE,0.304101552193895,1.00100011897216,-0.17607618946392,TRUE,0.80623771313146,1.00108522607503,-0.0835771767502891,TRUE,0.358872048535835,1.00098788965732
735,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00860257128432921,0.0339132541801038,0.0117777837041778,TRUE,0.510362984105755,1.00099603824341,0.022887642041497,TRUE,0.344195599172048,1.00098620240069,0.120584356649673,TRUE,0.751439012739106,1.00107886774449,-0.00122353816223097,TRUE,0.428075272739908,1.00099517554568
736,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0117250525024677,0.0325119769755562,-0.0543490901442516,TRUE,0.50392582560499,1.00111296051002,-0.0373829536473622,TRUE,0.306540018373239,1.00100167287655,-0.32566352870594,TRUE,1.22441209586677,1.00104530760604,0.00566953203196807,TRUE,0.318914284467648,1.00098665312118
737,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0104546038187864,0.0324588698677001,0.155633792614339,TRUE,0.443417012877403,1.0009949236138,0.0902989914182284,TRUE,0.319306105359464,1.00098769998035,0.286269907717194,TRUE,0.563116146985,1.00105336287685,0.0408831554085279,TRUE,0.399552541542631,1.00098602836086
738,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0108585353371324,0.0442206706520309,-0.0404952813220298,TRUE,0.534643063545671,1.00129996529746,-0.0154510674377886,TRUE,0.364077349526391,1.00102480797757,0.0746441297227378,TRUE,0.731464100780085,1.00099094801052,-0.0408618832885232,TRUE,0.455409857005722,1.00103248953808
739,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.000686406039852842,0.0374940559824535,0.000107074281538444,TRUE,0.59289494779008,1.00114493601519,0.00286425628478393,TRUE,0.462635709700275,1.00098652699673,-0.189599989863746,TRUE,1.03393706909556,1.00098600340039,0.0606957145608948,TRUE,0.559392660403229,1.00101981688473
740,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0137513188005913,0.0371833969959715,-0.128260913405957,TRUE,0.607335378007076,1.001042887627,-0.0965230855671304,TRUE,0.393135139633586,1.00099162286158,-0.377177509686287,TRUE,1.19295742830042,1.00126284867922,-0.0408518514408307,TRUE,0.430881630512614,1.00100395581016
741,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.000657112988962845,0.0400898134954321,0.142708537559726,TRUE,0.388406892601604,1.00118572058671,0.0903576522665713,TRUE,0.267237472152289,1.00101936693961,0.13148379145259,TRUE,0.626947662167003,1.00098600184441,0.081720908189818,TRUE,0.323681204872481,1.00101108723536
742,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0018867417662334,0.0264046884992278,-0.021266952283074,TRUE,0.478255594148913,1.00101066554732,0.00523686964551784,TRUE,0.294177697867744,1.00102866802322,-0.0846515291180954,TRUE,0.813466647713137,1.00118862940405,0.0225369612357306,TRUE,0.33966779056348,1.00101694993354
743,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00798278540247069,0.0286932216031361,-0.0722945987293087,TRUE,0.61578501202185,1.00099050854254,-0.0599465029667183,TRUE,0.413779529123386,1.00101881306983,0.118178608853744,TRUE,1.51623241516362,1.00102172447706,-0.106508281354898,TRUE,0.425956789345132,1.00100042835747
744,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0106626410412321,0.0269915509060524,-0.092041637863614,TRUE,0.478400709184502,1.00099915166766,-0.0615240766984833,TRUE,0.279528111872053,1.00098997880438,0.0253360474084904,TRUE,0.774692728458345,1.0011696832448,-0.077916151749807,TRUE,0.321955385606523,1.00099142199619
745,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00682600865459661,0.0366719328027215,0.185065248982592,TRUE,0.367532217802672,1.00098995967229,0.142798817802891,FALSE,0.237454731225472,1.00099412719842,0.15990859693042,TRUE,0.684733207184304,1.00100083842464,0.140197136201704,TRUE,0.271863063153665,1.00099458084869
746,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.000916875660672598,0.0244235215705222,0.00534896937569718,TRUE,0.493702079567208,1.00124724614363,-0.0169760949804703,TRUE,0.351338891512833,1.00100956658077,-0.0179668721339503,TRUE,0.743665648280488,1.00103956134008,-0.0160620378040865,TRUE,0.434893020810661,1.00099945581819
747,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0140408862666824,0.0385605933156107,0.0579639698678063,TRUE,0.421109972965503,1.00103192698129,0.0604936537851464,TRUE,0.238425317956444,1.00099034584481,-0.0591963883551629,TRUE,0.845459943600531,1.00100130851809,0.0787700816425929,TRUE,0.259080345656595,1.00099771355589
748,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00672376497485817,0.025622880864582,-0.140352238702039,TRUE,0.586619362044387,1.00098627658174,-0.136022504167145,TRUE,0.381939665317421,1.00101436522114,-0.103175327439484,TRUE,1.16904160563241,1.00101510130068,-0.143956400510098,TRUE,0.433523107825643,1.00099531121332
749,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0128913229242646,0.0454429822707718,-0.0943970995583798,TRUE,0.535262170378935,1.00109343217451,-0.0758944529329124,TRUE,0.32933467413304,1.00098889362839,-0.0549441668746471,TRUE,1.0905102127521,1.00116420013967,-0.0800323352557093,TRUE,0.364420490073364,1.00098884966704
750,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00615929771909427,0.0378813003796463,0.0137262126051636,TRUE,0.47587019919486,1.00101449169481,0.029070523483487,TRUE,0.303453749654847,1.00105355998973,-0.0285448873145442,TRUE,0.76419038194407,1.00100878210183,0.0413340552947562,TRUE,0.362637481789639,1.00103347044373
751,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00319842598220522,0.0269249398491989,-0.0205392755793441,TRUE,0.455900444103286,1.00112142974299,-0.0520043953119069,TRUE,0.301918313786641,1.00099612385642,0.0857736053656234,TRUE,0.680530629511246,1.00120710685628,-0.0795777958785153,TRUE,0.36371855317346,1.00101289586301
752,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0012960884588495,0.021945542594918,0.0237958216338295,TRUE,0.419940713499657,1.00110914390928,0.0166049492841055,TRUE,0.233493178698891,1.00101437815122,0.0227330753145941,TRUE,0.715341518292629,1.0012338253481,0.0161347563643587,TRUE,0.269477315709324,1.00099121971124
753,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.011280969351481,0.0305298469653708,-0.0314269105954146,TRUE,0.499670831944252,1.00100175635123,-0.0220831357959055,TRUE,0.308325981167578,1.00098992201612,0.159563330389829,TRUE,0.608674681064385,1.00121812955873,-0.0588762968314773,TRUE,0.371302847972437,1.00098906573515
754,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0055823834608933,0.0331405164017262,-0.00591520986829353,TRUE,0.477217162172373,1.00098601488613,-0.035311022100198,TRUE,0.272517018354597,1.00098993742481,0.112555670737332,TRUE,0.934274213644108,1.0009872632904,-0.0634744356928874,TRUE,0.29423680353895,1.00101755953017
755,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00241591055819281,0.0359071765652241,0.0539628421218843,TRUE,0.435720259957781,1.0011209898447,0.00658856088176563,TRUE,0.279882580475763,1.00098704425743,-0.0355028491917593,TRUE,0.752788357930792,1.0011026319998,0.0138471565377014,TRUE,0.329787578150685,1.00101225485643
756,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00309015951093788,0.0305695499860594,-0.0371003336342575,TRUE,0.515491780589766,1.0011414102526,-0.0855211734607824,TRUE,0.368144839723258,1.00114615031077,-0.00109455503359945,TRUE,1.14279097622604,1.00103712584532,-0.10507034296991,TRUE,0.420200908419798,1.00099032916727
757,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00317837500376515,0.035029993634979,0.0647938043740364,TRUE,0.486118246049728,1.00099057761863,0.0138862951740303,TRUE,0.330796041036359,1.00098703493494,0.141787289916314,TRUE,1.30486086008852,1.00099774020245,-0.014030867316013,TRUE,0.341480770484295,1.00099482033178
758,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0215980201808116,0.0365018617733879,0.00171855765622997,TRUE,0.448424289980395,1.00098655717963,-0.0152849131413506,TRUE,0.30005517257318,1.00098814966257,-0.0889788241070157,TRUE,0.746931565125899,1.00111841850435,-0.00145579269494656,TRUE,0.362726037272313,1.00101073625745
759,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0108994772170593,0.0308998900104797,-0.048830792884768,TRUE,0.532089242969834,1.00101319988742,0.000145220182371175,TRUE,0.347089970920071,1.00101639159699,-0.108181799919014,TRUE,0.839101739826209,1.00108636019309,0.0221214221460388,TRUE,0.416310726744403,1.0010158993593
760,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00884298296674373,0.0275447394606922,0.0762104543352846,TRUE,0.442713582696186,1.00098972588764,0.117894646725789,TRUE,0.266041961405149,1.00098691068683,0.141226888818602,TRUE,0.938782327574966,1.00099204028326,0.116017689827099,TRUE,0.30105753301902,1.00099072995349
761,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00698627898793052,0.0311393321350169,-0.0536238857310465,TRUE,0.522946235295548,1.00111480333399,-0.0596053163966288,TRUE,0.365996450088841,1.00103020396992,-0.000218199025983967,TRUE,0.822811379506785,1.00098602782608,-0.0765988451299962,TRUE,0.446743667708859,1.0009916672336
762,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0159847967465303,0.0320481276638415,0.12020735209864,TRUE,0.391641263662002,1.0010503248973,0.0910370159589072,TRUE,0.250586257893897,1.00099411599639,0.1773430675412,TRUE,0.556791201773485,1.00099527632993,0.0764476822533362,TRUE,0.305689401650357,1.00098727105283
763,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0170007400490647,0.0325185457133712,-0.0270292109318384,TRUE,0.473344423313975,1.00101113372579,-0.0660899904452432,TRUE,0.279240249969022,1.00106361419654,0.159887293064909,TRUE,0.649810994608807,1.00098598998701,-0.10447819911956,TRUE,0.317898561966391,1.0009881973659
764,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0186193976113449,0.0287697950288755,0.00857757814782278,TRUE,0.447135372797724,1.00099022964101,0.100877474016117,TRUE,0.289579963668016,1.00099711237246,0.304341134907954,TRUE,0.944833933538529,1.00098919415338,0.0567873527234903,TRUE,0.299073635804477,1.00098673026124
765,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0113724085791848,0.0370049182629085,0.141348102883254,TRUE,0.407275193316051,1.0010428170912,0.0853110454664758,TRUE,0.298213078867692,1.00108225495626,0.209928234985164,TRUE,0.597750465202283,1.00100811051739,0.0528355499706675,TRUE,0.369082354549933,1.00110318565618
766,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0124634004426934,0.0284331578628913,0.0559529215371359,TRUE,0.453369602527687,1.00137022086811,0.059051928383468,TRUE,0.293170861250734,1.00099424585329,-0.033667710466363,TRUE,0.770223873532053,1.00100559899903,0.078533583599147,TRUE,0.347016336934556,1.00109328804899
767,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0104501194983049,0.0298678247338773,-0.0324227936422905,TRUE,0.59846790217534,1.0009977260592,-0.0351806302825035,TRUE,0.387816634053905,1.0009896971608,0.138427878378459,TRUE,0.958118397928188,1.00107696208034,-0.0791091804250652,TRUE,0.460644254061638,1.00107005079971
768,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00234801289685219,0.0341310295223511,-0.0992786669278438,TRUE,0.496354333288972,1.00103917653923,-0.014212472463069,TRUE,0.26087272881673,1.00110094137787,-0.339858482093981,TRUE,0.999728538341073,1.00100439868944,0.0288388647486985,TRUE,0.272189166998226,1.00102367597113
769,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00924922266550149,0.0305082336275775,0.052010215719608,TRUE,0.43422923057066,1.00099895577399,-0.041652697399442,TRUE,0.278994722379403,1.00099627547743,0.225787583285687,TRUE,0.548479430129127,1.00154312699211,-0.0926484435725992,TRUE,0.318724662476429,1.00098988447271
770,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00441020272231626,0.0260424277174922,0.146955516665933,TRUE,0.383766006914824,1.00101780038978,0.111669598251265,TRUE,0.232985345606874,1.00099823143392,0.185239259400662,TRUE,0.598409493734727,1.00107382619821,0.0992081885703551,TRUE,0.273529890117384,1.0009860271016
771,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00164266092437768,0.0393465736408734,-0.0671075587329861,TRUE,0.519677620238583,1.00098662049602,-0.0194931975599864,TRUE,0.333129051481233,1.00100630198437,-0.217449305432866,TRUE,0.890923857343515,1.00102163213388,0.016149382198013,TRUE,0.382453199642225,1.00098799957583
772,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0014812748127644,0.0290159690418183,0.171484508092209,TRUE,0.392106090349373,1.00099075167549,0.138515217775002,TRUE,0.274334277617229,1.00101118977431,0.242524722757307,TRUE,0.558918792945189,1.00100849510476,0.112428803107964,TRUE,0.341358686059765,1.00098972806803
773,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00909836969367842,0.0337892344082016,-0.114388746629578,TRUE,0.547662981862106,1.00102775937553,-0.0946674226770308,TRUE,0.34711347490434,1.00098733863315,-0.215975644255595,TRUE,1.46932339465921,1.00098601953256,-0.071196571688263,TRUE,0.366265421634308,1.000986828874
774,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00400553693852186,0.0315093890836696,-0.0110160333545983,TRUE,0.508834758141144,1.00098823097451,0.0166571035663292,TRUE,0.341498051662856,1.00102603524543,0.0842145580321437,TRUE,0.674457103078372,1.00105987418705,0.00141924535664628,TRUE,0.435624294942803,1.00100033320347
775,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.0097136887928741,0.0358111305748633,-0.128436831851797,TRUE,0.480135493810931,1.00099615876141,-0.0517637667370276,TRUE,0.261026271380903,1.00099661649718,-0.142002935025762,TRUE,0.850764498127676,1.00117491689785,-0.0394386682252998,TRUE,0.294773760484414,1.00099403873997
776,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00301358773268986,0.0313403018165225,0.0288029927104835,TRUE,0.45674518305355,1.00116069111827,0.0662547128521019,TRUE,0.287578228853709,1.00098730947157,-0.0244117485938511,TRUE,0.758064300255108,1.00100979249443,0.0845756007051771,TRUE,0.337324349118241,1.00099728976803
777,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00544998093502358,0.0278218062251213,0.0559412465657512,TRUE,0.471668083863429,1.00106203121029,0.0155392157700702,TRUE,0.337397453825897,1.00104600936623,-0.0759304947885733,TRUE,0.826331769834164,1.00099844450748,0.0352249013071699,TRUE,0.404786535417784,1.00099107368522
778,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00103144860634459,0.0340752865750719,0.0383165436962414,TRUE,0.487626840125253,1.0009907705214,0.0586559446487004,TRUE,0.307611340540039,1.00100897780704,0.201372262847839,TRUE,0.694690037003984,1.00107039976295,0.0236066514918248,TRUE,0.364859253291676,1.00098943589849
779,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00482063217962949,0.0346491247944087,0.0170921131716931,TRUE,0.454054934148253,1.00103925691874,0.0509022730207908,TRUE,0.249461499098318,1.00098783395847,-0.0551564760296432,TRUE,0.892996568258247,1.00103544366704,0.0678035286238881,TRUE,0.273378325470376,1.00101191767914
780,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,-0.00499329162289232,0.039901863994715,0.0198923384312705,TRUE,0.458867048104113,1.00100523057305,-0.00539093592425854,TRUE,0.275197764296712,1.00099837129906,0.28659486341319,TRUE,0.50472028890793,1.00099674606958,-0.0671897529439487,TRUE,0.31903643865477,1.00100287345262
781,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.000949478482300876,0.021623873286541,0.0624389619951152,TRUE,0.461054490831969,1.00101328431994,0.0599166010403649,TRUE,0.28653333832132,1.00099808067309,0.378047819408878,TRUE,0.705973862603365,1.00101285307567,-0.00649083487714885,TRUE,0.302422649059794,1.0009994890564
782,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.000931227943829897,0.0306129960820936,-0.11263852874504,TRUE,0.558833549510731,1.00105041276236,-0.206596436951548,FALSE,0.393699257262391,1.00098705410627,0.0687973075009198,TRUE,0.854469893882978,1.00132595871505,-0.270791874187407,FALSE,0.465129046439078,1.00099686691193
783,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0128168633581701,0.0360190729987949,0.0609751704056003,TRUE,0.395563990885061,1.00098646364822,0.0977778188519215,TRUE,0.201630813564867,1.00098723554413,0.0512328261260326,TRUE,0.737494216445492,1.00114145144292,0.103567577264906,TRUE,0.222663231661548,1.0010064058838
784,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00693313218759918,0.0390721562565313,0.0653202955706749,TRUE,0.388944052117602,1.00098969699698,0.0308294655453781,TRUE,0.227129771888475,1.0009859917172,0.0157535794937586,TRUE,0.697019888915368,1.00100475358761,0.033453658353649,TRUE,0.258465188107488,1.0010071475799
785,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.0111788408950598,0.0268971957925132,0.0408003050267078,TRUE,0.446988581295246,1.00100153111202,0.000168289596544802,TRUE,0.327403875310794,1.00100932098072,0.0945863081007754,TRUE,0.642345311700703,1.00098968788851,-0.0195479355117831,TRUE,0.410975210744241,1.00099501031407
786,"rand=1-2_rate=3_ROB=L_UH_Bias=No Bias","1-2",3,"L_UH","No Bias",0,0,0,0,0,0,0.00853671486270167,0.032199968576488,-0.0740434869136382,TRUE,0.512389014530121,1.00110352094429,-0.0241920309159969,TRUE,0.29615639019598,1.00099736787687,-0.257208310552594,TRUE,0.873479222697938,1.00106319794256,0.0154644956389112,TRUE,0.332336171860377,1.00099532472818
