"sim","scenario","Rand","Nrct_rate","ROB_srt","bias_pattern","low_rct","unclear_rct","high_rct","low_obs","unclear_obs","high_obs","mean_true_bias","mean_abs_true_bias","bias","coverage","CIw","Rhat","bias_naive","coverage_naive","CIw_naive","R_naive","bias_rct_est","coverage_rct","CIw_rct","R_rct","bias_obs_est","coverage_obs","CIw_obs","R_rct.1"
772,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00154169141480122,0.0274964966553823,-0.109248749227876,TRUE,0.540561393759111,1.0010440050683,-0.0804161279440825,TRUE,0.384068630690257,1.00098965312451,-0.113921173890509,TRUE,0.532751029392986,1.00099196232023,-0.0582640263537784,TRUE,0.728051838666219,1.00101675954597
773,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00194287667525648,0.0157765593129219,-0.0865490474349446,TRUE,0.487708780558394,1.00100697419366,-0.107490791917046,TRUE,0.360209093293979,1.00098649745786,0.0533702242753797,TRUE,0.457173870539562,1.00098599570796,-0.22672207385054,TRUE,0.604091554544305,1.00105239807813
774,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0109068078463179,0.0300003019122122,-0.0184778060011479,TRUE,0.413909335119923,1.00104367329257,-0.133661649897348,TRUE,0.344395792248517,1.00101200821814,-0.120131952877238,TRUE,0.525852113896932,1.00148822254713,-0.138213966028659,TRUE,0.592029872650752,1.00100973302942
775,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00126643321515822,0.0362407306502749,-0.0641201364720299,TRUE,0.517775987989275,1.00131868418543,-0.0358530978251526,TRUE,0.377651014863802,1.00098759498083,-0.0297423600437112,TRUE,0.43710452128819,1.00100842169083,-0.0454809147337465,TRUE,0.832179856593368,1.00099085204078
776,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0117394269794914,0.0229762612698886,0.0785453039319033,TRUE,0.3823486827916,1.00166207349948,0.0565212521501086,TRUE,0.265435579149012,1.00098671991558,0.105151114474194,TRUE,0.399745719429825,1.00098795384376,0.0289398248798834,TRUE,0.451321301150549,1.00100335418618
777,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.000533952541541632,0.0296528702725384,0.121573841056407,TRUE,0.399776964919702,1.00100424392734,0.116484876997649,TRUE,0.273475522696029,1.00102081474085,-0.022154865633939,TRUE,0.557628497812856,1.00100784992972,0.181534383585557,FALSE,0.31527310605684,1.00103961468452
778,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00563590312670333,0.0202839320738863,0.104153709529518,TRUE,0.433605856069012,1.00121855495342,0.114108243845527,TRUE,0.329921474907337,1.00098738873039,0.151734397670054,TRUE,0.373876389562238,1.00146626371302,0.0756099163546662,TRUE,0.737601834147119,1.00098925536533
779,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0190682632818885,0.0275149966356681,-0.0541306449754011,TRUE,0.474200662412353,1.00102754838494,-0.0445593963015651,TRUE,0.320492048290464,1.00100196138337,-0.115803334026794,TRUE,0.495133838587878,1.00099333777863,-0.00202246484077362,TRUE,0.535312300859215,1.00106953919178
780,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00355109070201777,0.0194847547402851,-0.108444450009341,TRUE,0.471505930040698,1.00106987891996,-0.0548956773037015,TRUE,0.324294921354682,1.00098785193613,-0.102582332039352,TRUE,0.49178614603718,1.00110503808528,-0.0205587227809449,TRUE,0.562513645898151,1.00098780187483
781,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00288519222792049,0.0182650544986573,-0.017241920652429,TRUE,0.600042342802742,1.00099199730543,-0.00761730490213308,TRUE,0.455524128119474,1.00098646581666,0.142458446536445,TRUE,0.61690727584781,1.00098960633879,-0.201020957539093,TRUE,0.722698757695539,1.00099659016405
782,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0239371230405342,0.0343128583774024,0.0316046588014743,TRUE,0.436824633310434,1.00099467922369,-0.0160742776392933,TRUE,0.311177587858157,1.00100919978166,-0.00751901741495531,TRUE,0.643024266296193,1.00101228818972,-0.0193995295537099,TRUE,0.375601588568756,1.00103488768399
783,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0018388056187963,0.0223337863109182,-0.0684855846845691,TRUE,0.573237645650709,1.00126217864312,-0.0275533309238192,TRUE,0.469754523358986,1.00099159071421,-0.0437743665396997,TRUE,0.46917736330175,1.00101086834351,-0.0106672466411184,TRUE,1.16274172975531,1.00101962561738
784,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00524522666449221,0.0219614666422394,0.03843339058905,TRUE,0.565516946088654,1.00100561351037,-0.00995830368382999,TRUE,0.440102579420273,1.0009893038,-0.153703715860029,TRUE,0.859176453441106,1.00115462915307,0.111731323694214,TRUE,0.462290835334604,1.00103022669807
785,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00579357115033049,0.02229587495347,-0.0261008066537325,TRUE,0.541955740990164,1.00100459061205,0.00732294760508145,TRUE,0.393834874861438,1.0009925522258,-0.0509486389069425,TRUE,0.592436832730216,1.0010414653278,0.0554243131334988,TRUE,0.663239160286592,1.00098971799969
786,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00845413550853161,0.0329129113298161,-0.145526341440201,TRUE,0.644570970760631,1.00102361771812,-0.145243368747169,TRUE,0.490452531128401,1.00100964774374,-0.275541083965148,TRUE,0.740805208936615,1.00108646621425,-0.0179901740216477,TRUE,0.801761261111881,1.00100431594699
787,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00942766390807975,0.0310969138681338,0.0576176298591667,TRUE,0.447163353196649,1.00104880689795,-0.00013328179019112,TRUE,0.380265659017003,1.00099291988828,0.0396356173328309,TRUE,0.423446634285802,1.00102284148586,-0.0331273746730347,TRUE,0.890436202519615,1.00099527258801
788,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00676969689753066,0.0292215985957424,-0.095683997706419,TRUE,0.535647945039524,1.00102722659831,-0.0429427534309919,TRUE,0.341835968271733,1.00101888381907,-0.183216156012244,TRUE,0.547142913679089,1.00180730793774,0.0377531273250965,TRUE,0.541534283623211,1.00098970886809
789,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.000341267543336691,0.0236168062308371,0.0301519295992706,TRUE,0.423304111310835,1.00133350848546,0.0103512718946407,TRUE,0.2648991267203,1.00106028937094,-0.0125043343392692,TRUE,0.514042045265676,1.00107938530463,0.020682071394204,TRUE,0.38146446355928,1.00098636743103
790,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00451943336878854,0.0149703328736296,-0.0269806347133654,TRUE,0.685488789878336,1.00105397384008,-0.0808552921706902,TRUE,0.557989525856717,1.00098735656582,0.100507403683503,TRUE,0.516592696691158,1.00117980862695,-0.367700703351042,TRUE,1.49941068166889,1.00100369395294
791,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0143069173810443,0.0298426785080021,-0.020952391174617,TRUE,0.401475056535729,1.0010788396768,0.000748073878885092,TRUE,0.256989500150011,1.00099261455775,0.0194906364541895,TRUE,0.545627202850938,1.0009900936385,-0.00873610141076808,TRUE,0.332776883437342,1.00098868860611
792,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0140740100823972,0.0260454220118906,0.158424722454697,TRUE,0.366531523737545,1.00100929493414,0.179058214617795,FALSE,0.237339401817101,1.00099155630108,0.27713822811314,FALSE,0.368026046271093,1.00099183158199,0.129424902601868,TRUE,0.3506470992376,1.00103511425364
793,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0058120589163165,0.0261361930019313,0.000665084278804073,TRUE,0.448714803795764,1.00100824007055,0.0104314880511938,TRUE,0.292567196028588,1.00098627869889,-0.0937613100321311,TRUE,0.489405866656672,1.00101675402162,0.0640954012122483,TRUE,0.458819921357606,1.00100681755211
794,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00620459567854534,0.0223019157539029,-0.0817684543071966,TRUE,0.56493232696616,1.00102234549212,-0.106677854589601,TRUE,0.414729091952829,1.00098668459121,-0.0731244655617183,TRUE,0.649962342215849,1.00103725760557,-0.137867393123001,TRUE,0.699346056100221,1.00098676187826
795,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00516314213410307,0.02806744670204,0.0150003211806757,TRUE,0.440832294518835,1.00119108432921,-0.0326821013314869,TRUE,0.317991893449716,1.00098600397526,0.0669402447846231,TRUE,0.463521737972496,1.00154711263833,-0.0987620364578463,TRUE,0.525957542559561,1.00099838778255
796,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00205744682592713,0.019795798291343,-0.0742088963123775,TRUE,0.527613411365626,1.00098753473061,-0.0882985596476893,TRUE,0.419021272306313,1.00099281969282,-0.125644893196012,TRUE,0.514631422623471,1.00164271444356,-0.0679262652995385,TRUE,0.886747424099463,1.00103449211756
797,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0105125653942429,0.0237426027917624,-0.237244342074634,TRUE,0.58207889418476,1.00098691293062,-0.169649437981313,FALSE,0.359540571457502,1.00098601719693,-0.163646414529315,TRUE,0.552163713254491,1.00178009205782,-0.173008315777704,TRUE,0.605973507082449,1.00101439176034
798,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.000615327107056088,0.0340381028031328,-0.121361149891546,TRUE,0.472819447849144,1.00098822998571,-0.117853840055942,TRUE,0.300504119758685,1.00099336083185,-0.109250052539394,TRUE,0.563042313486194,1.00113976235252,-0.120570933128825,TRUE,0.427870070140447,1.00104639540971
799,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00425027301841692,0.0214816557745687,0.0629375159921701,TRUE,0.438505718230196,1.00098808116547,0.0767126773402588,TRUE,0.299379332770768,1.00103752781014,0.0715364039134037,TRUE,0.452181128426154,1.00102154649609,0.0850264445234146,TRUE,0.532988103665624,1.00098881129442
800,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0260018423674586,0.0329629406325784,0.0386540963776089,TRUE,0.488411909191091,1.00105875904747,0.00733531389576259,TRUE,0.367555789629876,1.00099107457681,0.0545080433077693,TRUE,0.503471748943093,1.0010054143221,-0.0351610311408219,TRUE,0.682355225909276,1.00098773872601
801,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00289520782198583,0.021846726076296,0.102561333372028,TRUE,0.526028398722373,1.00099209833589,0.0808933416745321,TRUE,0.384645581984673,1.00103036344666,0.163594820682339,TRUE,0.555082096551676,1.00110420386055,-0.00770952164930594,TRUE,0.676209881278734,1.00101050783895
802,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.025336987562876,0.0288560030286174,-0.0548209086681599,TRUE,0.602945413318426,1.00103536307538,-0.071515459782415,TRUE,0.451972537505254,1.00099989625208,-0.0558014451795372,TRUE,0.678490263198893,1.00099315076695,-0.0908426256762849,TRUE,0.815585199070094,1.0010010900107
803,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00937347488781246,0.0217684949761745,0.0749711008100898,TRUE,0.464446466564223,1.00124079177124,-0.0269922667659659,TRUE,0.422404573921474,1.00098791167252,0.0425605629633369,TRUE,0.435206537721318,1.00148094790591,-0.074830703961668,TRUE,1.00980478209194,1.00098897276019
804,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00082736467278612,0.0217531747847681,0.0363716374833193,TRUE,0.379380007217036,1.00100623720296,-0.0412424566226413,TRUE,0.295244229400735,1.0009875090168,0.00693646667683878,TRUE,0.506852618037912,1.00120360159954,-0.063665244935335,TRUE,0.447911501461923,1.00103146990202
805,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0182355665077889,0.0325687595035431,-0.0540576862064577,TRUE,0.493173441931556,1.00113776121284,-0.0301106245899585,TRUE,0.340230560646804,1.0010812730076,-0.0873448806060482,TRUE,0.555500506688539,1.00100557603539,0.00484905918079537,TRUE,0.531659700240514,1.0009868956109
806,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00765874607991838,0.0281608552253541,0.0986180528102794,TRUE,0.359292231118618,1.00109999860645,0.080274178716044,TRUE,0.206732577147253,1.00102949669057,0.0795460931011088,TRUE,0.433422608636589,1.00111628420084,0.0805930356297357,TRUE,0.286480345935424,1.00100186647166
807,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00373989504838144,0.0300039540761368,-0.0288356935960454,TRUE,0.549498167979852,1.00098607081541,-0.0066463640034744,TRUE,0.388677744657755,1.0009862952798,0.0186976619197505,TRUE,0.6218677862138,1.000986963678,-0.0276350500327105,TRUE,0.623161347753317,1.00098684659505
808,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00669188279946208,0.0231953066150792,-0.161989300605702,TRUE,0.465431846162766,1.00099307387609,-0.128060533903128,TRUE,0.276408117480313,1.00103884204149,-0.144358399843104,TRUE,0.664125769515953,1.00099097292545,-0.126236243449207,TRUE,0.31770602308942,1.00099926595808
809,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00330488868671288,0.0298729432637059,-0.0157517647147143,TRUE,0.549437043597177,1.00098891506701,-0.0146504054706373,TRUE,0.392265288991193,1.00099350953924,0.0536255189807788,TRUE,0.599239189536324,1.00103815525051,-0.080078748662737,TRUE,0.651741437466736,1.0009988578146
810,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00491047764542563,0.0212930598787961,-0.103201983416542,TRUE,0.529503604124174,1.00102582812475,-0.0422402596322866,TRUE,0.357948539466547,1.00110862846141,-0.122541464158857,TRUE,0.618354125204778,1.00102533334586,0.0106853216065744,TRUE,0.527600866302868,1.00099093643439
811,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00488075282895127,0.0228767638848471,0.116511556748546,TRUE,0.444361816244881,1.00103394148661,0.123036603524743,TRUE,0.305917316629937,1.00098961708921,0.0617217336771524,TRUE,0.485970593640791,1.00107928696551,0.166399082723066,TRUE,0.494184557307833,1.00100322394705
812,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00697128330674604,0.0327863813455722,0.0610898519992266,TRUE,0.488284360517893,1.00114170287471,0.0348289135413888,TRUE,0.366580084752892,1.00098622849717,0.104281441157589,TRUE,0.507705637802323,1.00100196441479,-0.0244128583788088,TRUE,0.665801658716397,1.00099943833662
813,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0152053843659629,0.0311475629251128,0.0259748935960418,TRUE,0.448039807131695,1.00100727313463,0.0824610921723483,TRUE,0.286330102808714,1.00098983534978,-0.0204473569607726,TRUE,0.444994075894984,1.00099137216753,0.148080878749356,TRUE,0.473935546866401,1.00099466993948
814,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00549081887166024,0.0218256235013507,0.0882638004703443,TRUE,0.413086046728857,1.00101743821286,0.0324929496573357,TRUE,0.286482317706465,1.00098653696476,0.185471589663405,TRUE,0.376888574181231,1.001011307366,-0.0603697856220582,TRUE,0.455881905911651,1.00099460758703
815,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00402664716540836,0.0189915305148772,-0.174739212088749,TRUE,0.538938152461313,1.00104196336685,-0.133850921154636,TRUE,0.354410142633096,1.00098638329005,-0.0128975200192079,TRUE,0.533974748293341,1.00110903814412,-0.216561930210233,TRUE,0.523948870418577,1.00099074075416
816,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00589587480727865,0.0197466251055143,0.020879667242051,TRUE,0.481126323287853,1.001005701016,0.0365419907176985,TRUE,0.361318281729939,1.00107230795926,0.0244724521336117,TRUE,0.456339741508102,1.00101274775186,0.0401015337525333,TRUE,0.741057394177633,1.00099245661691
817,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00168652714760235,0.0261877301951979,0.0222539306233054,TRUE,0.538868454917451,1.00098760093994,0.0108419993995184,TRUE,0.422925302512927,1.00102367024619,0.0710567919892118,TRUE,0.591305090394643,1.00099921822979,-0.054500757555713,TRUE,0.798718001015886,1.00098826512204
818,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0067292644708935,0.0329471230979008,0.0470600766673405,TRUE,0.386889248923464,1.00103091081729,0.0652963654286691,TRUE,0.252303261587108,1.00105124673253,0.106629391157045,TRUE,0.407949318565904,1.00122968224651,0.0437788634694645,TRUE,0.418772331025989,1.00102257536425
819,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0156369822920323,0.0301067726409618,0.0823139193498517,TRUE,0.482548736647644,1.0012436673954,0.0165782906500784,TRUE,0.426493290228098,1.00100709089071,0.17123797030877,TRUE,0.390323377435135,1.00099579446342,-0.188046376621402,TRUE,1.07064004700434,1.00100282502455
820,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00126723896895857,0.019876829651219,0.0122731667456614,TRUE,0.417037767481077,1.00099179023069,-0.0215951019008394,TRUE,0.268510868031454,1.00098599541637,0.0585643980689347,TRUE,0.41928325739324,1.00103250983305,-0.0599789203807561,TRUE,0.433835651869102,1.00099034269793
821,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0106662548608303,0.0294714697061013,-0.0579433298917424,TRUE,0.454153407516444,1.00100078034525,-0.0705206028665026,TRUE,0.362159430552272,1.00098805738952,0.0599635489708398,TRUE,0.569517206713443,1.00101439349244,-0.17405200742176,TRUE,0.479342379481903,1.00100188272813
822,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00451301110577936,0.0225808464949932,0.172808783678591,TRUE,0.483464249244023,1.00099851875611,0.177719448111074,TRUE,0.374893336272396,1.00105716895894,0.114603680332409,TRUE,0.512695026216245,1.00100970751063,0.235448508236152,TRUE,0.715423949502985,1.00098982087238
823,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0133961787927461,0.0250904017846684,0.0481988556389511,TRUE,0.43380485568314,1.00098861156931,-0.0267006512173391,TRUE,0.361752467961844,1.00100251308884,0.0912085051945339,TRUE,0.49266471178209,1.00100291897959,-0.120993238058312,TRUE,0.613232040129828,1.00103737479621
824,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0067869233788666,0.0236084880998515,-0.0188284032542207,TRUE,0.53731243502977,1.00103420691145,0.0220107942356332,TRUE,0.468741725365325,1.00098637756023,-0.0662078863338353,TRUE,0.477886490280852,1.00120193285891,0.130096363357202,TRUE,1.11452709940603,1.00100507393091
825,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0105769983390861,0.0215696821244941,0.0245381286411276,TRUE,0.447263561325536,1.00099866978998,-0.045992461799548,TRUE,0.359549644103668,1.00099207615672,0.158394017642348,TRUE,0.419256701372467,1.00103391407052,-0.206317799650063,TRUE,0.541746491083454,1.0010902743369
826,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00650996619688556,0.0187168204319943,-0.0898696831402359,TRUE,0.456334183638372,1.00104499111839,-0.130643389092312,TRUE,0.304308567913579,1.00098611793289,-0.0591797674201739,TRUE,0.482555285456903,1.00132714188755,-0.167731481103624,TRUE,0.499648678484891,1.00100891535536
827,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0116600219762978,0.0323362119219739,0.0308925069555972,TRUE,0.442675243621972,1.00099000649036,-0.0419154902494139,TRUE,0.368878493484162,1.00099365888344,0.0011925394023502,TRUE,0.571243999420622,1.000988181084,-0.0751581745629899,TRUE,0.623494369999781,1.00098655516122
828,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00176480762489224,0.020556525877353,-0.195891432179281,TRUE,0.5957616567393,1.00101817161407,-0.0878727956512302,TRUE,0.423770688282195,1.00098998939258,-0.203924503857139,TRUE,0.590617207837881,1.00099422423838,0.000718685603650737,TRUE,0.746157597894247,1.00098643652456
829,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00546349198514626,0.025754734959654,-0.0148088719577384,TRUE,0.505060347484656,1.00108032878584,0.00519493636705148,TRUE,0.361830369073318,1.00101209097322,-0.101234049207457,TRUE,0.513092144628201,1.00100003859213,0.0884376883432864,TRUE,0.607274161166963,1.00099116144386
830,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00292277932409174,0.023717901025914,-0.0486306461999599,TRUE,0.419583349481143,1.0010038240981,-0.0848984282809151,TRUE,0.301824012460676,1.00098765001071,0.00647490206682255,TRUE,0.468974767541573,1.00099072589839,-0.132771080489347,TRUE,0.46092605144445,1.00126330810749
831,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0018155833163269,0.0360904178564862,-0.0831319976340761,TRUE,0.473629465355708,1.00102469214867,-0.116770535340625,TRUE,0.338048720030437,1.00101306147748,-0.103775379932424,TRUE,0.470681095103311,1.00117991644812,-0.126891394337692,TRUE,0.634962788181005,1.00100521290886
832,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00228682676864853,0.0253976949485453,0.0441239935869007,TRUE,0.448715520041277,1.0009883446281,-0.0295948276843629,TRUE,0.366260474791484,1.00103488610986,-0.016851411453511,TRUE,0.448882201786492,1.00109476525348,-0.0309922960762727,TRUE,0.743779091638937,1.00098690068905
833,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.0001516793823524,0.0278385673912089,-0.0921074609910852,TRUE,0.441964352774085,1.00104917582565,-0.0659359081259725,TRUE,0.24590182305749,1.00111591375008,-0.132481408289411,TRUE,0.569633825802275,1.00100542317501,-0.0455296317653204,TRUE,0.312824223535373,1.00100863559488
834,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00499046112288287,0.0242658584640424,-0.180846163960633,TRUE,0.555021385785963,1.00100280523396,-0.188516799492746,TRUE,0.379199063712716,1.00100903308131,-0.0336524163217389,TRUE,0.538996276294791,1.00104828383864,-0.297537748237731,FALSE,0.555213330652708,1.00101273135018
835,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00646842666261051,0.0239562041598087,0.0671959335653863,TRUE,0.502537279396096,1.00098735476614,0.034339323566649,TRUE,0.404852735639803,1.00104282111789,0.0796962105149347,TRUE,0.533865397782206,1.00102762136577,-0.0170714984509086,TRUE,0.793303302476037,1.00099668182358
836,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.0115616588589016,0.0263108470252223,0.0244878961866428,TRUE,0.441572149296633,1.00173528097142,-0.00250217642793471,TRUE,0.2820890089602,1.0009922803337,0.198491985182217,TRUE,0.38533887478715,1.00100808924306,-0.0912692167359543,TRUE,0.391030200567843,1.00099428769445
837,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,0.00150758196046047,0.0235772594366784,0.0813138113024682,TRUE,0.415704212373691,1.00126272012415,0.041783489273679,TRUE,0.288620421505274,1.00098698338592,0.0447366289701611,TRUE,0.474189297189645,1.00098602559429,0.0403130652743996,TRUE,0.471794000463391,1.00107013081697
838,"rand=1-2_rate=1.5_ROB=L_UH_Bias=No Bias","1-2",1.5,"L_UH","No Bias",0,0,0,0,0,0,-0.00214755646066149,0.0245512417922355,0.0148246262279834,TRUE,0.429644024398962,1.00105147213276,0.0675235956960203,TRUE,0.299694157359085,1.00115179058825,-0.0259356302650475,TRUE,0.441069048228475,1.00153598813602,0.122863301390839,TRUE,0.526616452541843,1.00103952134658
